ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2020,20043,05/07/2020,1303,51.535,-56.265,R/V,LG,GEN,GTJZ
2020,20967,05/07/2020,1303,51.465,-56.4833,R/V,SM,GEN,GTJZ
2020,20742,05/07/2020,1306,51.555,-56.5783,R/V,MED,GEN,GTJZ
2020,20196,05/07/2020,1309,51.515,-55.3883,R/V,LG,GEN,GTJZ
2020,20621,05/07/2020,1310,51.2783,-55.675,R/V,LG,GEN,GTJZ
2020,20748,05/07/2020,1311,51.1683,-55.54,R/V,LG,GEN,GTJZ
2020,20477,05/07/2020,1313,51.5683,-56.435,R/V,LG,GEN,GTJZ
2020,20412,05/07/2020,1328,51.51,-55.3983,R/V,LG,GEN,GTJZ
2020,20959,05/07/2020,1330,50.4367,-54.8317,R/V,LG,GEN,GTJZ
2020,20906,05/07/2020,1331,51.2667,-55.695,R/V,LG,GEN,GTJZ
2020,20758,05/07/2020,1335,51.8583,-56.0117,R/V,LG,GEN,GTJZ
2020,21080,05/07/2020,1335,51.3867,-57.1033,R/V,BB,GEN,GTJZ
2020,20040,05/07/2020,1338,50.4833,-54.9433,R/V,SM,GEN,GTJZ
2020,20238,05/07/2020,1338,51.265,-56.9483,R/V,MED,GEN,GTJZ
2020,20976,05/07/2020,1338,51.3967,-57.0017,R/V,SM,GEN,GTJZ
2020,20290,05/07/2020,1340,51.1567,-55.5667,R/V,LG,GEN,GTJZ
2020,20120,05/07/2020,1342,50.435,-59.4483,R/V,SM,GEN,GTJZ
2020,20287,05/07/2020,1343,50.4283,-54.8383,R/V,LG,GEN,GTJZ
2020,20004,05/07/2020,1355,50.3267,-53.5317,R/V,MED,GEN,GTJZ
2020,20027,05/07/2020,1355,51.7033,-55.29,R/V,SM,GEN,GTJZ
2020,20033,05/07/2020,1355,51.4083,-55.2717,R/V,SM,GEN,GTJZ
2020,20035,05/07/2020,1355,51.0917,-54.9417,R/V,SM,GEN,GTJZ
2020,20039,05/07/2020,1355,51.4233,-54.8483,R/V,SM,GEN,GTJZ
2020,20067,05/07/2020,1355,51.8433,-55.5017,R/V,SM,GEN,GTJZ
2020,20144,05/07/2020,1355,51.8067,-55.4483,R/V,SM,GEN,GTJZ
2020,20151,05/07/2020,1355,50.6833,-54.2017,R/V,SM,GEN,GTJZ
2020,20127,05/07/2020,1355,51.2817,-55.3133,R/V,SM,GEN,GTJZ
2020,20199,05/07/2020,1355,51.7633,-55.615,R/V,SM,GEN,GTJZ
2020,20206,05/07/2020,1355,51.57,-56.6667,R/V,SM,GEN,GTJZ
2020,20207,05/07/2020,1355,51.0283,-55.4417,R/V,SM,GEN,GTJZ
2020,20209,05/07/2020,1355,51.0633,-55.3933,R/V,MED,GEN,GTJZ
2020,20220,05/07/2020,1355,51.7233,-54.835,R/V,SM,GEN,GTJZ
2020,20221,05/07/2020,1355,51.5483,-54.87,R/V,MED,GEN,GTJZ
2020,20223,05/07/2020,1355,51.2483,-55.285,R/V,SM,GEN,GTJZ
2020,20225,05/07/2020,1355,50.6317,-55.6683,R/V,MED,GEN,GTJZ
2020,20226,05/07/2020,1355,51.2017,-54.805,R/V,SM,GEN,GTJZ
2020,20227,05/07/2020,1355,51.5383,-55.0017,R/V,SM,GEN,GTJZ
2020,20230,05/07/2020,1355,51.335,-54.7267,R/V,LG,GEN,GTJZ
2020,20289,05/07/2020,1355,51.69,-56.41,R/V,SM,GEN,GTJZ
2020,20292,05/07/2020,1355,50.9583,-55.3133,R/V,SM,GEN,GTJZ
2020,20293,05/07/2020,1355,51.31,-54.985,R/V,SM,GEN,GTJZ
2020,20410,05/07/2020,1355,51.9117,-55.9433,R/V,MED,GEN,GTJZ
2020,20421,05/07/2020,1355,51.1433,-55.1433,R/V,MED,GEN,GTJZ
2020,20422,05/07/2020,1355,51.0717,-55.5317,R/V,MED,GEN,GTJZ
2020,20424,05/07/2020,1355,51.0117,-55.615,R/V,SM,GEN,GTJZ
2020,20476,05/07/2020,1355,51.4433,-54.9467,R/V,MED,GEN,GTJZ
2020,20500,05/07/2020,1355,51.995,-55.8017,R/V,SM,GEN,GTJZ
2020,20503,05/07/2020,1355,51.785,-55.6483,R/V,SM,GEN,GTJZ
2020,20519,05/07/2020,1355,51.9133,-55.82,R/V,BB,GEN,GTJZ
2020,20523,05/07/2020,1355,51.91,-55.9667,R/V,MED,GEN,GTJZ
2020,20703,05/07/2020,1355,49.8717,-53.3617,R/V,SM,GEN,GTJZ
2020,20605,05/07/2020,1355,51.805,-55.2867,R/V,MED,GEN,GTJZ
2020,20685,05/07/2020,1355,51.8367,-55.665,R/V,MED,GEN,GTJZ
2020,20709,05/07/2020,1355,50.9483,-53.035,R/V,LG,GEN,GTJZ
2020,20711,05/07/2020,1355,50.3267,-54.2433,R/V,MED,GEN,GTJZ
2020,20706,05/07/2020,1355,51.6333,-56.3517,R/V,SM,GEN,GTJZ
2020,20718,05/07/2020,1355,51.1067,-55.2117,R/V,SM,GEN,GTJZ
2020,20715,05/07/2020,1355,50.485,-54.945,R/V,SM,GEN,GTJZ
2020,20722,05/07/2020,1355,50.78,-53.6233,R/V,SM,GEN,GTJZ
2020,20725,05/07/2020,1355,50.53,-54.4267,R/V,LG,GEN,GTJZ
2020,20733,05/07/2020,1355,49.965,-53.4233,R/V,MED,GEN,GTJZ
2020,20735,05/07/2020,1355,50.8267,-55.7983,R/V,SM,GEN,GTJZ
2020,20738,05/07/2020,1355,50.0183,-54.2017,R/V,MED,GEN,GTJZ
2020,20740,05/07/2020,1355,51.0533,-54.72,R/V,SM,GEN,GTJZ
2020,20755,05/07/2020,1355,51.7317,-56.2233,R/V,GEN,GEN,GTJZ
2020,20756,05/07/2020,1355,51.7967,-55.4183,R/V,LG,GEN,GTJZ
2020,20757,05/07/2020,1355,51.7767,-55.6583,R/V,SM,GEN,GTJZ
2020,20882,05/07/2020,1355,51.8167,-55.92,R/V,LG,GEN,GTJZ
2020,20841,05/07/2020,1355,51.78,-55.4483,R/V,MED,GEN,GTJZ
2020,20846,05/07/2020,1355,51.6717,-55.1417,R/V,SM,GEN,GTJZ
2020,20871,05/07/2020,1355,49.8183,-53.64,R/V,SM,GEN,GTJZ
2020,21012,05/07/2020,1355,50.175,-55.1033,R/V,MED,GEN,GTJZ
2020,20930,05/07/2020,1355,50.8133,-54.5917,R/V,SM,GEN,GTJZ
2020,20931,05/07/2020,1355,51.3083,-53.5817,R/V,SM,GEN,GTJZ
2020,20932,05/07/2020,1355,51.2,-54.54,R/V,SM,GEN,GTJZ
2020,20945,05/07/2020,1355,51.83,-55.5433,R/V,SM,GEN,GTJZ
2020,20952,05/07/2020,1355,51.3767,-54.4817,R/V,LG,GEN,GTJZ
2020,20954,05/07/2020,1355,50.5717,-55.375,R/V,SM,GEN,GTJZ
2020,20958,05/07/2020,1355,51.6383,-55.7917,R/V,LG,GEN,GTJZ
2020,20960,05/07/2020,1355,50.7717,-55.37,R/V,SM,GEN,GTJZ
2020,20961,05/07/2020,1355,50.6167,-54.7933,R/V,LG,GEN,GTJZ
2020,20965,05/07/2020,1355,51.2517,-54.8733,R/V,SM,GEN,GTJZ
2020,20970,05/07/2020,1355,51.6233,-56.0483,R/V,BB,GEN,GTJZ
2020,20971,05/07/2020,1355,51.5867,-56.2117,R/V,MED,GEN,GTJZ
2020,20978,05/07/2020,1355,49.8117,-53.7433,R/V,SM,GEN,GTJZ
2020,21039,05/07/2020,1355,51.625,-54.5667,R/V,SM,GEN,GTJZ
2020,21081,05/07/2020,1355,51.46,-56.78,R/V,BB,GEN,GTJZ
2020,21084,05/07/2020,1355,51.6217,-56.3367,R/V,GR,GEN,GTJZ
2020,21088,05/07/2020,1355,51.9183,-55.875,R/V,BB,GEN,GTJZ
2020,21089,05/07/2020,1355,51.9083,-55.865,R/V,BB,GEN,GTJZ
2020,21090,05/07/2020,1355,51.92,-55.7867,R/V,BB,GEN,GTJZ
2020,20779,05/07/2020,1355,51.79,-55.7467,R/V,MED,GEN,GTJZ
2020,20781,05/07/2020,1355,51.8,-55.6417,R/V,MED,GEN,GTJZ
2020,20008,05/07/2020,1355,51.1483,-55.3683,R/V,BB,GEN,GTJZ
2020,20028,05/07/2020,1355,51.1133,-54.5217,R/V,BB,GEN,GTJZ
2020,20478,05/07/2020,1355,51.565,-55.1767,R/V,SM,GEN,GTJZ
2020,20963,05/07/2020,1355,51.0783,-55.3,R/V,SM,GEN,GTJZ
2020,20973,05/07/2020,1355,51.655,-56.2817,R/V,SM,GEN,GTJZ
2020,20974,05/07/2020,1355,51.0483,-54.9533,R/V,BB,GEN,GTJZ
2020,20602,05/07/2020,1355,51.6967,-56.2283,R/V,SM,GEN,GTJZ
2020,20603,05/07/2020,1355,51.4633,-55.2817,R/V,SM,GEN,GTJZ
2020,21078,05/07/2020,1355,51.2217,-57.7883,R/V,BB,GEN,GTJZ
2020,21082,05/07/2020,1355,51.575,-56.1867,R/V,GR,GEN,GTJZ
2020,21083,05/07/2020,1355,51.7733,-55.9517,R/V,BB,GEN,GTJZ
2020,21085,05/07/2020,1355,51.6283,-56.2933,R/V,GR,GEN,GTJZ
2020,21086,05/07/2020,1355,51.74,-56.11,R/V,BB,GEN,GTJZ
2020,21087,05/07/2020,1355,51.81,-55.9783,R/V,BB,GEN,GTJZ
2020,20195,05/07/2020,1355,50.9983,-55.555,R/V,BB,GEN,GTJZ
2020,20272,05/07/2020,1355,51.7917,-55.62,R/V,MED,GEN,GTJZ
2020,20295,05/07/2020,1355,51.4967,-54.3017,R/V,BB,GEN,GTJZ
2020,20702,05/07/2020,1431,50.1017,-54.0617,R/V,SM,GEN,GTJZ
2020,20704,05/07/2020,1431,49.9933,-53.66,R/V,MED,GEN,GTJZ
2020,20736,05/07/2020,1431,50.0617,-52.7067,R/V,SM,GEN,GTJZ
2020,20964,05/07/2020,1431,50.1467,-52.8517,R/V,SM,GEN,GTJZ
2020,20865,05/07/2020,2117,48.635,-50.3367,SAT-LOW,SM,GEN,RSA2
2020,21092,05/07/2020,2117,48.3367,-50.2683,SAT-LOW,MED,GEN,RSA2
2020,21046,05/08/2020,1309,48.6167,-48.6217,VIS,SM,GEN,GGJF
2020,20856,05/08/2020,1522,48.9683,-51.1483,R/V,SM,GEN,GGJF
2020,20731,05/08/2020,1522,48.9433,-51.695,R/V,BB,GEN,GGJF
2020,20218,05/09/2020,955,53.62,-54.7783,SAT-HIGH,MED,GEN,SNL1
2020,20198,05/09/2020,955,52.9067,-55.7783,SAT-HIGH,MED,GEN,SNL1
2020,20277,05/09/2020,955,54.5133,-56.0517,SAT-HIGH,MED,GEN,SNL1
2020,20248,05/09/2020,955,54.725,-56.875,SAT-HIGH,MED,GEN,SNL1
2020,20259,05/09/2020,955,53.9183,-54.875,SAT-HIGH,SM,GEN,SNL1
2020,20266,05/09/2020,955,54.6883,-56.8883,SAT-HIGH,MED,GEN,SNL1
2020,20267,05/09/2020,955,53.7567,-55.05,SAT-HIGH,MED,GEN,SNL1
2020,20382,05/09/2020,955,54.6417,-56.8117,SAT-HIGH,MED,GEN,SNL1
2020,20383,05/09/2020,955,54.09,-55.2167,SAT-HIGH,SM,GEN,SNL1
2020,20387,05/09/2020,955,54.69,-56.295,SAT-HIGH,MED,GEN,SNL1
2020,20389,05/09/2020,955,54.6317,-55.4833,SAT-HIGH,SM,GEN,SNL1
2020,20394,05/09/2020,955,54.5967,-55.63,SAT-HIGH,MED,GEN,SNL1
2020,20398,05/09/2020,955,54.6667,-56.9717,SAT-HIGH,SM,GEN,SNL1
2020,20413,05/09/2020,955,53.7933,-54.6817,SAT-HIGH,SM,GEN,SNL1
2020,20444,05/09/2020,955,54.3317,-56.9383,SAT-HIGH,SM,GEN,SNL1
2020,20568,05/09/2020,955,54.4733,-55.6117,SAT-HIGH,MED,GEN,SNL1
2020,20569,05/09/2020,955,54.7417,-56.895,SAT-HIGH,MED,GEN,SNL1
2020,20501,05/09/2020,955,54.2033,-55.4683,SAT-HIGH,SM,GEN,SNL1
2020,20502,05/09/2020,955,53.455,-55.66,SAT-HIGH,MED,GEN,SNL1
2020,20506,05/09/2020,955,53.6067,-56.0317,SAT-HIGH,MED,GEN,SNL1
2020,20516,05/09/2020,955,53.7683,-54.1,SAT-HIGH,MED,GEN,SNL1
2020,20518,05/09/2020,955,53.475,-55.7183,SAT-HIGH,LG,GEN,SNL1
2020,20526,05/09/2020,955,54.1117,-55.225,SAT-HIGH,MED,GEN,SNL1
2020,20527,05/09/2020,955,54.1717,-55.03,SAT-HIGH,MED,GEN,SNL1
2020,20530,05/09/2020,955,53.7183,-54.0917,SAT-HIGH,MED,GEN,SNL1
2020,20572,05/09/2020,955,54.2983,-56.7633,SAT-HIGH,MED,GEN,SNL1
2020,20578,05/09/2020,955,54.6633,-56.8883,SAT-HIGH,MED,GEN,SNL1
2020,20582,05/09/2020,955,54.2167,-56.3467,SAT-HIGH,MED,GEN,SNL1
2020,20583,05/09/2020,955,53.8933,-56.8333,SAT-HIGH,MED,GEN,SNL1
2020,20584,05/09/2020,955,54.6317,-56.9883,SAT-HIGH,SM,GEN,SNL1
2020,20585,05/09/2020,955,54.6483,-56.9033,SAT-HIGH,SM,GEN,SNL1
2020,20595,05/09/2020,955,53.8517,-54.135,SAT-HIGH,MED,GEN,SNL1
2020,20613,05/09/2020,955,54.0517,-56.4333,SAT-HIGH,SM,GEN,SNL1
2020,20683,05/09/2020,955,54.0483,-54.9383,SAT-HIGH,MED,GEN,SNL1
2020,20768,05/09/2020,955,53.8717,-55.43,SAT-HIGH,MED,GEN,SNL1
2020,20771,05/09/2020,955,53.8517,-54.63,SAT-HIGH,MED,GEN,SNL1
2020,20772,05/09/2020,955,53.7683,-54.4917,SAT-HIGH,MED,GEN,SNL1
2020,20773,05/09/2020,955,54.3717,-55.625,SAT-HIGH,MED,GEN,SNL1
2020,20775,05/09/2020,955,53.2117,-55.44,SAT-HIGH,MED,GEN,SNL1
2020,20749,05/09/2020,955,53.88,-54.545,SAT-HIGH,MED,GEN,SNL1
2020,20763,05/09/2020,955,53.8667,-54.5083,SAT-HIGH,SM,GEN,SNL1
2020,20764,05/09/2020,955,53.675,-53.9883,SAT-HIGH,MED,GEN,SNL1
2020,20765,05/09/2020,955,53.7883,-54.9867,SAT-HIGH,MED,GEN,SNL1
2020,20767,05/09/2020,955,53.95,-55.5117,SAT-HIGH,MED,GEN,SNL1
2020,20761,05/09/2020,955,53.675,-54.515,SAT-HIGH,MED,GEN,SNL1
2020,20880,05/09/2020,955,53.8867,-55.2917,SAT-HIGH,MED,GEN,SNL1
2020,20810,05/09/2020,955,54.4933,-56.0317,SAT-HIGH,MED,GEN,SNL1
2020,20814,05/09/2020,955,54.2233,-56.3817,SAT-HIGH,MED,GEN,SNL1
2020,20815,05/09/2020,955,54.2117,-56.7517,SAT-HIGH,MED,GEN,SNL1
2020,20820,05/09/2020,955,54.4167,-55.015,SAT-HIGH,MED,GEN,SNL1
2020,20821,05/09/2020,955,54.3117,-55.6317,SAT-HIGH,MED,GEN,SNL1
2020,20822,05/09/2020,955,54.4067,-55.8367,SAT-HIGH,MED,GEN,SNL1
2020,20823,05/09/2020,955,54.195,-55.3883,SAT-HIGH,MED,GEN,SNL1
2020,20836,05/09/2020,955,53.1183,-55.705,SAT-HIGH,MED,GEN,SNL1
2020,20840,05/09/2020,955,52.9083,-55.765,SAT-HIGH,MED,GEN,SNL1
2020,20844,05/09/2020,955,53.555,-55.64,SAT-HIGH,MED,GEN,SNL1
2020,20876,05/09/2020,955,53.8667,-54.85,SAT-HIGH,MED,GEN,SNL1
2020,21004,05/09/2020,955,54.0083,-55.6867,SAT-HIGH,MED,GEN,SNL1
2020,21006,05/09/2020,955,53.7967,-55.3383,SAT-HIGH,MED,GEN,SNL1
2020,21007,05/09/2020,955,53.9833,-55.5617,SAT-HIGH,MED,GEN,SNL1
2020,21010,05/09/2020,955,53.97,-57.0867,SAT-HIGH,SM,GEN,SNL1
2020,21011,05/09/2020,955,53.2983,-55.4933,SAT-HIGH,MED,GEN,SNL1
2020,20910,05/09/2020,955,54.6167,-56.9483,SAT-HIGH,MED,GEN,SNL1
2020,20911,05/09/2020,955,54.605,-56.8983,SAT-HIGH,MED,GEN,SNL1
2020,20912,05/09/2020,955,54.0217,-56.4067,SAT-HIGH,MED,GEN,SNL1
2020,20913,05/09/2020,955,54.6283,-56.945,SAT-HIGH,MED,GEN,SNL1
2020,20914,05/09/2020,955,54.7117,-56.0033,SAT-HIGH,MED,GEN,SNL1
2020,20915,05/09/2020,955,54.7133,-56.2467,SAT-HIGH,SM,GEN,SNL1
2020,20916,05/09/2020,955,54.02,-57.035,SAT-HIGH,MED,GEN,SNL1
2020,20917,05/09/2020,955,54.25,-56.7467,SAT-HIGH,MED,GEN,SNL1
2020,20918,05/09/2020,955,54.28,-56.765,SAT-HIGH,MED,GEN,SNL1
2020,20920,05/09/2020,955,54.0667,-56.4117,SAT-HIGH,MED,GEN,SNL1
2020,20921,05/09/2020,955,54.265,-56.5883,SAT-HIGH,MED,GEN,SNL1
2020,20922,05/09/2020,955,54.095,-56.77,SAT-HIGH,MED,GEN,SNL1
2020,20923,05/09/2020,955,53.8517,-56.4267,SAT-HIGH,MED,GEN,SNL1
2020,20924,05/09/2020,955,54.5033,-56.71,SAT-HIGH,MED,GEN,SNL1
2020,20927,05/09/2020,955,54.285,-56.825,SAT-HIGH,SM,GEN,SNL1
2020,20995,05/09/2020,955,54.6883,-56.8383,SAT-HIGH,MED,GEN,SNL1
2020,20996,05/09/2020,955,54.6517,-56.9883,SAT-HIGH,SM,GEN,SNL1
2020,20759,05/09/2020,955,54.1167,-55.59,SAT-HIGH,SM,GEN,SNL1
2020,20760,05/09/2020,955,53.6083,-55.9517,SAT-HIGH,MED,GEN,SNL1
2020,20766,05/09/2020,955,54.0767,-55.5483,SAT-HIGH,MED,GEN,SNL1
2020,20776,05/09/2020,955,53.36,-55.7167,SAT-HIGH,MED,GEN,SNL1
2020,20801,05/09/2020,955,53.9467,-55.7583,SAT-HIGH,MED,GEN,SNL1
2020,20802,05/09/2020,955,53.9483,-56.115,SAT-HIGH,MED,GEN,SNL1
2020,20805,05/09/2020,955,53.87,-55.8667,SAT-HIGH,MED,GEN,SNL1
2020,20807,05/09/2020,955,53.7333,-56.2483,SAT-HIGH,MED,GEN,SNL1
2020,20811,05/09/2020,955,53.545,-55.8333,SAT-HIGH,MED,GEN,SNL1
2020,20817,05/09/2020,955,53.87,-55.67,SAT-HIGH,MED,GEN,SNL1
2020,20818,05/09/2020,955,53.88,-56.195,SAT-HIGH,MED,GEN,SNL1
2020,20824,05/09/2020,955,54.2883,-55.7717,SAT-HIGH,MED,GEN,SNL1
2020,20828,05/09/2020,955,54.0083,-55.5617,SAT-HIGH,MED,GEN,SNL1
2020,20829,05/09/2020,955,53.78,-55.545,SAT-HIGH,MED,GEN,SNL1
2020,20843,05/09/2020,955,53.4517,-55.695,SAT-HIGH,MED,GEN,SNL1
2020,20436,05/09/2020,955,54.225,-55.6233,SAT-HIGH,MED,GEN,SNL1
2020,20875,05/09/2020,955,53.6283,-55.715,SAT-HIGH,MED,GEN,SNL1
2020,20879,05/09/2020,955,53.8167,-55.3517,SAT-HIGH,MED,GEN,SNL1
2020,20885,05/09/2020,955,53.5383,-55.7217,SAT-HIGH,MED,GEN,SNL1
2020,20888,05/09/2020,955,53.53,-55.8467,SAT-HIGH,MED,GEN,SNL1
2020,20919,05/09/2020,955,54.1633,-56.1217,SAT-HIGH,MED,GEN,SNL1
2020,20925,05/09/2020,955,53.8267,-55.8383,SAT-HIGH,MED,GEN,SNL1
2020,20926,05/09/2020,955,53.895,-55.605,SAT-HIGH,MED,GEN,SNL1
2020,20031,05/09/2020,955,53.94,-56.2767,SAT-HIGH,MED,GEN,SNL1
2020,20507,05/09/2020,955,53.965,-55.46,SAT-HIGH,MED,GEN,SNL1
2020,20520,05/09/2020,955,53.815,-55.3833,SAT-HIGH,MED,GEN,SNL1
2020,20525,05/09/2020,955,53.6617,-55.73,SAT-HIGH,MED,GEN,SNL1
2020,20541,05/09/2020,955,53.6033,-55.52,SAT-HIGH,MED,GEN,SNL1
2020,20542,05/09/2020,955,53.5583,-55.7583,SAT-HIGH,MED,GEN,SNL1
2020,21003,05/09/2020,955,53.9233,-55.945,SAT-HIGH,MED,GEN,SNL1
2020,20192,05/09/2020,955,54.0933,-55.6733,SAT-HIGH,MED,GEN,SNL1
2020,20216,05/09/2020,955,53.47,-55.6167,SAT-HIGH,MED,GEN,SNL1
2020,20660,05/09/2020,955,53.2883,-55.68,SAT-HIGH,MED,GEN,SNL1
2020,20684,05/09/2020,955,53.295,-55.715,SAT-HIGH,MED,GEN,SNL1
2020,20033,05/09/2020,956,51.1667,-55.3567,SAT-HIGH,MED,GEN,SN1B
2020,20066,05/09/2020,956,52.37,-54.9483,SAT-HIGH,MED,GEN,SN1B
2020,20114,05/09/2020,956,51.3833,-57.5883,SAT-LOW,SM,GEN,SN1B
2020,20127,05/09/2020,956,51.1567,-55.3317,SAT-LOW,SM,GEN,SN1B
2020,20189,05/09/2020,956,51.5117,-54.1767,SAT-LOW,MED,GEN,SN1B
2020,20269,05/09/2020,956,52.8283,-55.4817,SAT-HIGH,MED,GEN,SN1B
2020,20223,05/09/2020,956,51.1483,-55.3167,SAT-HIGH,MED,GEN,SN1B
2020,20226,05/09/2020,956,51.1,-55.01,SAT-LOW,MED,GEN,SN1B
2020,20238,05/09/2020,956,51.3183,-57.2333,SAT-LOW,SM,GEN,SN1B
2020,20298,05/09/2020,956,50.1817,-56.4917,SAT-LOW,MED,GEN,SN1B
2020,20307,05/09/2020,956,52.1367,-55.6317,SAT-HIGH,MED,GEN,SN1B
2020,20412,05/09/2020,956,51.32,-55.7067,SAT-HIGH,VLG,GEN,SN1B
2020,20422,05/09/2020,956,51.1683,-55.5433,SAT-LOW,MED,GEN,SN1B
2020,20429,05/09/2020,956,51.8,-55.4367,SAT-LOW,MED,GEN,SN1B
2020,20476,05/09/2020,956,51.1883,-55.0017,SAT-LOW,MED,GEN,SN1B
2020,20500,05/09/2020,956,51.91,-55.9383,SAT-HIGH,MED,GEN,SN1B
2020,20701,05/09/2020,956,50.095,-55.9717,SAT-LOW,MED,GEN,SN1B
2020,20601,05/09/2020,956,52.2867,-55.5483,SAT-HIGH,MED,GEN,SN1B
2020,20605,05/09/2020,956,51.69,-55.3483,SAT-LOW,MED,GEN,SN1B
2020,20606,05/09/2020,956,51.8683,-54.75,SAT-LOW,MED,GEN,SN1B
2020,20610,05/09/2020,956,52.6833,-55.635,SAT-HIGH,MED,GEN,SN1B
2020,20617,05/09/2020,956,51.8717,-54.8733,SAT-LOW,SM,GEN,SN1B
2020,20686,05/09/2020,956,52.72,-55.495,SAT-HIGH,MED,GEN,SN1B
2020,20711,05/09/2020,956,50.1817,-54.655,SAT-LOW,SM,GEN,SN1B
2020,20715,05/09/2020,956,50.2283,-54.805,SAT-LOW,MED,GEN,SN1B
2020,20725,05/09/2020,956,50.5783,-54.53,SAT-LOW,MED,GEN,SN1B
2020,20742,05/09/2020,956,51.3667,-56.9317,SAT-LOW,MED,GEN,SN1B
2020,20748,05/09/2020,956,51.2983,-55.6583,SAT-LOW,MED,GEN,SN1B
2020,20756,05/09/2020,956,51.7733,-55.445,SAT-LOW,MED,GEN,SN1B
2020,20837,05/09/2020,956,52.7783,-55.4817,SAT-LOW,MED,GEN,SN1B
2020,20838,05/09/2020,956,52.51,-55.5883,SAT-HIGH,MED,GEN,SN1B
2020,20839,05/09/2020,956,51.795,-55.64,SAT-LOW,MED,GEN,SN1B
2020,20841,05/09/2020,956,51.8017,-55.6,SAT-LOW,MED,GEN,SN1B
2020,20845,05/09/2020,956,52.0167,-55.2583,SAT-LOW,MED,GEN,SN1B
2020,20846,05/09/2020,956,51.515,-55.3883,SAT-HIGH,MED,GEN,SN1B
2020,20847,05/09/2020,956,51.9983,-55.3517,SAT-LOW,MED,GEN,SN1B
2020,21012,05/09/2020,956,49.9983,-54.875,SAT-LOW,MED,GEN,SN1B
2020,21013,05/09/2020,956,52.8183,-55.2217,SAT-LOW,MED,GEN,SN1B
2020,20906,05/09/2020,956,51.295,-55.8767,SAT-LOW,MED,GEN,SN1B
2020,20954,05/09/2020,956,50.23,-55.2567,SAT-LOW,MED,GEN,SN1B
2020,20966,05/09/2020,956,51.34,-56.8267,SAT-HIGH,MED,GEN,SN1B
2020,20967,05/09/2020,956,51.3633,-57.2,SAT-HIGH,SM,GEN,SN1B
2020,20968,05/09/2020,956,51.2,-57.175,SAT-HIGH,MED,GEN,SN1B
2020,21020,05/09/2020,956,52.7133,-54.6583,SAT-LOW,MED,GEN,SN1B
2020,21021,05/09/2020,956,52.0917,-54.395,SAT-LOW,SM,GEN,SN1B
2020,21033,05/09/2020,956,52.7783,-54.9667,SAT-LOW,MED,GEN,SN1B
2020,21038,05/09/2020,956,52.6817,-55.1417,SAT-HIGH,MED,GEN,SN1B
2020,20976,05/09/2020,956,51.3733,-57.3183,SAT-LOW,MED,GEN,SN1B
2020,21081,05/09/2020,956,51.37,-57.2317,SAT-LOW,SM,GEN,SN1B
2020,20290,05/09/2020,956,51.2817,-55.6883,SAT-LOW,MED,GEN,SN1B
2020,20621,05/09/2020,956,51.295,-55.7933,SAT-LOW,MED,GEN,SN1B
2020,20738,05/09/2020,1115,50.0033,-53.6183,R/V,MED,GEN,GTJZ
2020,20004,05/09/2020,1126,50.36,-53.0933,R/V,GEN,GEN,GTJZ
2020,20703,05/09/2020,1147,49.6917,-52.7517,R/V,GR,GEN,GTJZ
2020,20867,05/09/2020,1305,49.1967,-51.1117,R/V,BB,GEN,GTJZ
2020,20096,05/09/2020,1956,48.2917,-52.9117,R/V,SM,GEN,GTJZ
2020,20697,05/09/2020,1956,48.66,-52.5967,R/V,MED,GEN,GTJZ
2020,20027,05/10/2020,947,51.7167,-55.39,SAT-HIGH,MED,GEN,SNL1
2020,20066,05/10/2020,947,52.28,-54.7533,SAT-HIGH,MED,GEN,SNL1
2020,20188,05/10/2020,947,53.575,-53.38,SAT-HIGH,MED,GEN,SNL1
2020,20189,05/10/2020,947,51.4967,-54.0333,SAT-HIGH,MED,GEN,SNL1
2020,20269,05/10/2020,947,52.5967,-55.3817,SAT-HIGH,MED,GEN,SNL1
2020,20276,05/10/2020,947,52.025,-55.29,SAT-HIGH,MED,GEN,SNL1
2020,20259,05/10/2020,947,53.9317,-54.7917,SAT-HIGH,SM,GEN,SNL1
2020,20267,05/10/2020,947,53.7867,-54.83,SAT-HIGH,MED,GEN,SNL1
2020,20307,05/10/2020,947,51.9567,-55.455,SAT-HIGH,MED,GEN,SNL1
2020,20410,05/10/2020,947,51.8017,-55.6133,SAT-HIGH,MED,GEN,SNL1
2020,20427,05/10/2020,947,52.0133,-55.2733,SAT-HIGH,SM,GEN,SNL1
2020,20429,05/10/2020,947,51.72,-55.2533,SAT-HIGH,MED,GEN,SNL1
2020,20500,05/10/2020,947,51.7967,-55.64,SAT-HIGH,MED,GEN,SNL1
2020,20523,05/10/2020,947,51.925,-55.4933,SAT-HIGH,MED,GEN,SNL1
2020,20530,05/10/2020,947,53.8483,-54.3,SAT-HIGH,MED,GEN,SNL1
2020,20601,05/10/2020,947,52.2183,-55.295,SAT-HIGH,MED,GEN,SNL1
2020,20605,05/10/2020,947,51.6217,-55.2883,SAT-HIGH,MED,GEN,SNL1
2020,20606,05/10/2020,947,51.8833,-54.71,SAT-HIGH,MED,GEN,SNL1
2020,20604,05/10/2020,947,51.9983,-55.1117,SAT-HIGH,MED,GEN,SNL1
