ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2011,21571,7/6/2011,1459,54.72,-53.5,R/V,SM,TAB,GTJZ
2011,21572,7/6/2011,1459,54.44,-53.61,R/V,LG,TAB,GTJZ
2011,21573,7/6/2011,1459,54.54,-53.66,R/V,SM,TAB,GTJZ
2011,21574,7/6/2011,1459,54.44,-53.54,R/V,SM,DD,GTJZ
2011,21575,7/6/2011,1459,54.27,-53.48,R/V,MED,DD,GTJZ
2011,21576,7/6/2011,1459,54.5,-53.69,R/V,MED,TAB,GTJZ
2011,21577,7/6/2011,1459,54.47,-53.62,R/V,SM,DD,GTJZ
2011,21578,7/6/2011,1459,54.48,-53.65,R/V,SM,GEN,GTJZ
2011,21579,7/6/2011,1459,54.76,-53.45,R/V,SM,TAB,GTJZ
2011,21580,7/6/2011,1459,54.38,-53.41,R/V,MED,TAB,GTJZ
2011,21581,7/6/2011,1459,54.43,-53.38,R/V,MED,TAB,GTJZ
2011,21582,7/6/2011,1459,54.69,-53.48,R/V,SM,TAB,GTJZ
2011,21583,7/6/2011,1459,54.24,-53.52,R/V,SM,DD,GTJZ
2011,21584,7/6/2011,1459,54.49,-53.24,R/V,MED,DD,GTJZ
2011,21585,7/6/2011,1508,54.54,-53.59,R/V,MED,TAB,GTJZ
2011,21586,7/6/2011,1508,54.53,-53.29,R/V,GEN,GEN,GTJZ
2011,21587,7/6/2011,1508,54.45,-53.6,R/V,SM,TAB,GTJZ
2011,21588,7/6/2011,1508,54.53,-53.6,R/V,SM,TAB,GTJZ
2011,21589,7/6/2011,1508,54.78,-53.77,R/V,SM,TAB,GTJZ
2011,21590,7/6/2011,1508,54.64,-53.29,R/V,SM,TAB,GTJZ
2011,21591,7/6/2011,1513,54.4,-53.65,R/V,MED,GEN,GTJZ
2011,21592,7/6/2011,1529,54.73,-53.78,R/V,MED,TAB,GTJZ
2011,21593,7/6/2011,1529,54.71,-54.08,R/V,SM,TAB,GTJZ
2011,21594,7/6/2011,1529,54.83,-54.03,R/V,SM,TAB,GTJZ
2011,21595,7/6/2011,1529,54.78,-53.96,R/V,GEN,GEN,GTJZ
2011,21596,7/6/2011,1529,54.92,-53.83,R/V,SM,TAB,GTJZ
2011,21597,7/6/2011,1529,54.8,-53.91,R/V,SM,TAB,GTJZ
2011,21598,7/6/2011,1529,54.82,-53.76,R/V,MED,DD,GTJZ
2011,21599,7/6/2011,1529,54.77,-53.83,R/V,SM,TAB,GTJZ
2011,21600,7/6/2011,1529,54.85,-53.81,R/V,GEN,GEN,GTJZ
2011,21601,7/6/2011,1529,54.8,-53.97,R/V,GEN,GEN,GTJZ
2011,21602,7/6/2011,1529,54.77,-53.86,R/V,SM,TAB,GTJZ
2011,21603,7/6/2011,1529,54.77,-53.89,R/V,SM,TAB,GTJZ
2011,21604,7/6/2011,1529,54.77,-53.84,R/V,SM,TAB,GTJZ
2011,21605,7/6/2011,1529,54.75,-53.79,R/V,SM,TAB,GTJZ
2011,21606,7/6/2011,1529,54.78,-53.83,R/V,SM,TAB,GTJZ
2011,21607,7/6/2011,1529,54.78,-53.87,R/V,SM,TAB,GTJZ
2011,21608,7/6/2011,1529,54.91,-53.9,R/V,SM,TAB,GTJZ
2011,21609,7/6/2011,1529,54.77,-53.75,R/V,MED,DD,GTJZ
2011,21610,7/6/2011,1529,54.79,-53.77,R/V,SM,TAB,GTJZ
2011,21611,7/6/2011,1529,54.82,-53.78,R/V,MED,DD,GTJZ
2011,21612,7/6/2011,1529,54.78,-53.75,R/V,MED,DD,GTJZ
2011,21613,7/6/2011,1529,54.84,-54.16,R/V,SM,TAB,GTJZ
2011,21614,7/6/2011,1529,54.76,-53.8,R/V,SM,TAB,GTJZ
2011,21615,7/6/2011,1529,54.8,-54.01,R/V,SM,TAB,GTJZ
2011,21616,7/6/2011,1529,54.78,-53.91,R/V,SM,DD,GTJZ
2011,21617,7/6/2011,1529,54.82,-54.09,R/V,SM,TAB,GTJZ
2011,21618,7/6/2011,1529,54.82,-53.86,R/V,MED,TAB,GTJZ
2011,21619,7/6/2011,1529,54.76,-53.87,R/V,MED,TAB,GTJZ
2011,21620,7/6/2011,1529,54.77,-53.82,R/V,MED,TAB,GTJZ
2011,21621,7/6/2011,1529,54.77,-53.95,R/V,SM,TAB,GTJZ
2011,21622,7/6/2011,1529,54.8,-53.88,R/V,SM,TAB,GTJZ
2011,21623,7/6/2011,1529,54.81,-53.95,R/V,SM,TAB,GTJZ
2011,21624,7/6/2011,1529,54.82,-53.92,R/V,SM,TAB,GTJZ
2011,21625,7/6/2011,1529,54.73,-53.86,R/V,SM,TAB,GTJZ
2011,21626,7/6/2011,1529,54.74,-53.87,R/V,SM,TAB,GTJZ
2011,21627,7/6/2011,1529,54.73,-53.79,R/V,MED,TAB,GTJZ
2011,21628,7/6/2011,1529,54.79,-53.85,R/V,MED,TAB,GTJZ
2011,21629,7/6/2011,1529,54.8,-53.83,R/V,MED,TAB,GTJZ
2011,21630,7/6/2011,1529,54.75,-53.82,R/V,SM,TAB,GTJZ
2011,21631,7/6/2011,1529,54.78,-53.92,R/V,SM,TAB,GTJZ
2011,21632,7/6/2011,1529,54.79,-53.85,R/V,MED,TAB,GTJZ
2011,21633,7/6/2011,1529,54.79,-53.87,R/V,SM,TAB,GTJZ
2011,21634,7/6/2011,1529,54.75,-53.85,R/V,LG,TAB,GTJZ
2011,21635,7/6/2011,1529,54.81,-53.84,R/V,MED,DD,GTJZ
2011,21636,7/6/2011,1529,54.85,-53.76,R/V,GEN,GEN,GTJZ
2011,21637,7/6/2011,1529,54.74,-54.07,R/V,SM,TAB,GTJZ
2011,21638,7/6/2011,1529,54.75,-53.84,R/V,MED,TAB,GTJZ
2011,21639,7/6/2011,1531,54.85,-54.42,R/V,MED,TAB,GTJZ
2011,21640,7/6/2011,1531,54.7,-53.61,R/V,LG,TAB,GTJZ
2011,21641,7/6/2011,1531,54.89,-52.84,R/V,SM,DD,GTJZ
2011,21642,7/6/2011,1531,54.82,-52.91,R/V,SM,TAB,GTJZ
2011,21643,7/6/2011,1531,54.78,-52.93,R/V,SM,TAB,GTJZ
2011,21644,7/6/2011,1531,54.86,-52.99,R/V,SM,TAB,GTJZ
2011,21645,7/6/2011,1532,55,-53.15,R/V,SM,DD,GTJZ
2011,21646,7/6/2011,1532,54.91,-53.64,R/V,SM,TAB,GTJZ
2011,21647,7/6/2011,1532,54.92,-53.63,R/V,SM,DD,GTJZ
2011,21648,7/6/2011,1532,54.66,-53.13,R/V,SM,TAB,GTJZ
2011,21649,7/6/2011,1532,54.77,-53.16,R/V,SM,TAB,GTJZ
2011,21650,7/6/2011,1532,54.79,-53.27,R/V,SM,TAB,GTJZ
2011,21651,7/6/2011,1532,54.78,-53.37,R/V,SM,DD,GTJZ
2011,21652,7/6/2011,1532,54.68,-53.41,R/V,SM,TAB,GTJZ
2011,21653,7/6/2011,1533,54.81,-53.44,R/V,SM,TAB,GTJZ
2011,21654,7/6/2011,1533,54.76,-53.5,R/V,SM,TAB,GTJZ
2011,21655,7/6/2011,1533,54.78,-53.5,R/V,SM,TAB,GTJZ
2011,21656,7/6/2011,1533,54.3,-53.62,R/V,MED,TAB,GTJZ
2011,21657,7/6/2011,1533,54.77,-53.9,R/V,SM,TAB,GTJZ
2011,21658,7/6/2011,1533,54.8,-53.85,R/V,MED,TAB,GTJZ
2011,21659,7/6/2011,1533,54.86,-54.05,R/V,SM,TAB,GTJZ
2011,21660,7/6/2011,1533,54.82,-53.75,R/V,MED,TAB,GTJZ
2011,21661,7/6/2011,1533,54.81,-54,R/V,SM,TAB,GTJZ
2011,21662,7/6/2011,1533,54.79,-53.82,R/V,MED,TAB,GTJZ
2011,21663,7/6/2011,1533,54.81,-53.85,R/V,MED,TAB,GTJZ
2011,21664,7/6/2011,1533,54.84,-54.08,R/V,SM,TAB,GTJZ
2011,21665,7/6/2011,1533,54.83,-54.05,R/V,SM,TAB,GTJZ
2011,21666,7/6/2011,1533,54.94,-53.76,R/V,SM,TAB,GTJZ
2011,21667,7/6/2011,1533,54.73,-54.05,R/V,SM,TAB,GTJZ
2011,21668,7/6/2011,1533,54.8,-52.93,R/V,SM,DD,GTJZ
2011,21669,7/6/2011,1533,54.64,-53.21,R/V,SM,TAB,GTJZ
2011,21670,7/6/2011,1533,54.75,-53.16,R/V,GEN,GEN,GTJZ
2011,21671,7/6/2011,1533,54.74,-53.42,R/V,SM,TAB,GTJZ
2011,21672,7/6/2011,1533,54.75,-53.38,R/V,GEN,GEN,GTJZ
2011,21673,7/6/2011,1539,54.85,-54.05,R/V,SM,TAB,GTJZ
2011,,,,,,,,,
2011,21674,7/6/2011,1539,54.82,-53.78,R/V,SM,TAB,GTJZ
2011,21675,7/6/2011,1542,54.73,-53.56,R/V,SM,TAB,GTJZ
2011,21676,7/6/2011,1550,53.98,-55.08,R/V,MED,DD,GTJZ
2011,21676,7/16/2011,2126,52.9,-55.24,SAT-HIGH,MED,GEN,RSA1
2011,21677,7/6/2011,1551,54.48,-55.41,R/V,SM,DD,GTJZ
2011,21678,7/6/2011,1552,54.48,-55.62,R/V,MED,DD,GTJZ
2011,21679,7/6/2011,1553,54.62,-55.86,R/V,MED,DD,GTJZ
2011,21680,7/6/2011,1553,54.61,-56.04,R/V,MED,DD,GTJZ
2011,21680,7/16/2011,2126,53,-55.17,SAT-HIGH,MED,GEN,RSA1
2011,21681,7/6/2011,1555,54.14,-55.58,R/V,GEN,GEN,GTJZ
2011,21681,7/16/2011,2126,52.89,-55.54,SAT-HIGH,BB,GEN,RSA1
2011,21682,7/6/2011,1555,54.17,-55.58,R/V,GEN,GEN,GTJZ
2011,21682,7/16/2011,2126,52.89,-55.63,SAT-HIGH,SM,GEN,RSA1
2011,21683,7/6/2011,1611,53.76,-55.93,R/V,MED,WDG,GTJZ
2011,21684,7/9/2011,1106,51.61,-55.15,R/V,GEN,GEN,VCQL
2011,21685,7/9/2011,1106,51.65,-55.24,R/V,GEN,GEN,VCQL
2011,21686,7/9/2011,1106,51.67,-55.26,R/V,GEN,GEN,VCQL
2011,21687,7/9/2011,1106,51.67,-55.25,R/V,GEN,GEN,VCQL
2011,21688,7/9/2011,1106,51.69,-55.25,R/V,GEN,GEN,VCQL
2011,21689,7/9/2011,1106,51.64,-55.24,R/V,GEN,GEN,VCQL
2011,21690,7/9/2011,1106,51.62,-55.24,R/V,GEN,GEN,VCQL
2011,21691,7/9/2011,1106,51.66,-55.26,R/V,GEN,GEN,VCQL
2011,21692,7/9/2011,1106,51.65,-55.32,R/V,GEN,GEN,VCQL
2011,21693,7/9/2011,1106,51.64,-55.24,R/V,GEN,GEN,VCQL
2011,21694,7/9/2011,1106,51.64,-55.24,R/V,GEN,GEN,VCQL
2011,21695,7/9/2011,1106,51.69,-55.25,R/V,GEN,GEN,VCQL
2011,21696,7/9/2011,1106,51.68,-55.33,R/V,GEN,GEN,VCQL
2011,21697,7/9/2011,1106,51.66,-55.2,R/V,GEN,GEN,VCQL
2011,21698,7/9/2011,1106,51.64,-55.24,R/V,GEN,GEN,VCQL
2011,21699,7/9/2011,1106,51.64,-55.25,R/V,GEN,GEN,VCQL
2011,21700,7/9/2011,1106,51.69,-55.27,R/V,GEN,GEN,VCQL
2011,21701,7/9/2011,1106,51.66,-55.28,R/V,GEN,GEN,VCQL
2011,21702,7/9/2011,1106,51.63,-55.21,R/V,GEN,GEN,VCQL
2011,21703,7/9/2011,1106,51.68,-55.18,R/V,GEN,GEN,VCQL
2011,21704,7/9/2011,1106,51.63,-55.34,R/V,GEN,GEN,VCQL
2011,21705,7/9/2011,1106,51.64,-55.22,R/V,GEN,GEN,VCQL
2011,21706,7/9/2011,1106,51.63,-55.26,R/V,GEN,GEN,VCQL
2011,21707,7/9/2011,1106,51.61,-55.23,R/V,GEN,GEN,VCQL
2011,21708,7/9/2011,1106,51.62,-55.32,R/V,GEN,GEN,VCQL
2011,21709,7/9/2011,1106,51.64,-55.24,R/V,GEN,GEN,VCQL
2011,21710,7/9/2011,2130,51.47,-55.13,SAT-HIGH,MED,GEN,RSA1
2011,21711,7/9/2011,2130,51.48,-55.15,SAT-HIGH,LG,GEN,RSA1
2011,21712,7/9/2011,2130,51.49,-55,SAT-HIGH,LG,GEN,RSA1
2011,21713,7/9/2011,2130,51.5,-55.14,SAT-HIGH,LG,GEN,RSA1
2011,21714,7/9/2011,2130,51.51,-55.41,SAT-HIGH,MED,GEN,RSA1
2011,21714,7/17/2011,1439,51.6,-55.45,RAD,GEN,GEN,2006
2011,21715,7/9/2011,2130,51.51,-55.41,SAT-HIGH,LG,GEN,RSA1
2011,21715,7/17/2011,1438,51.65,-55.64,RAD,GEN,GEN,2006
2011,21716,7/9/2011,2130,51.52,-55.13,SAT-HIGH,LG,GEN,RSA1
2011,21717,7/9/2011,2130,51.52,-55.12,SAT-HIGH,LG,GEN,RSA1
2011,21718,7/9/2011,2130,51.52,-55.13,SAT-HIGH,LG,GEN,RSA1
2011,21719,7/9/2011,2130,51.52,-55.1,SAT-HIGH,SM,GEN,RSA1
2011,21720,7/9/2011,2130,51.54,-55.03,SAT-HIGH,MED,GEN,RSA1
2011,21721,7/9/2011,2130,51.54,-55.12,SAT-HIGH,MED,GEN,RSA1
2011,21722,7/9/2011,2130,51.54,-55.14,SAT-HIGH,VLG,GEN,RSA1
2011,21723,7/9/2011,2130,51.54,-55.02,SAT-HIGH,MED,GEN,RSA1
2011,21724,7/9/2011,2130,51.54,-55.13,SAT-HIGH,SM,GEN,RSA1
2011,21725,7/9/2011,2130,51.55,-55.03,SAT-HIGH,LG,GEN,RSA1
2011,21726,7/9/2011,2130,51.55,-55.11,SAT-HIGH,LG,GEN,RSA1
2011,21727,7/9/2011,2130,51.55,-55.13,SAT-HIGH,BB,GEN,RSA1
2011,21728,7/9/2011,2130,51.55,-55.13,SAT-HIGH,SM,GEN,RSA1
2011,21729,7/9/2011,2130,51.55,-55.13,SAT-HIGH,SM,GEN,RSA1
2011,21730,7/9/2011,2130,51.56,-55.4,SAT-HIGH,LG,GEN,RSA1
2011,21730,7/17/2011,1438,51.7,-55.67,RAD,GEN,GEN,2006
2011,21731,7/9/2011,2130,51.56,-55.12,SAT-HIGH,MED,GEN,RSA1
2011,21732,7/9/2011,2130,51.58,-55.05,SAT-HIGH,VLG,GEN,RSA1
2011,21733,7/9/2011,2130,51.61,-55.56,SAT-HIGH,MED,GEN,RSA1
2011,21733,7/16/2011,1020,51.72,-55.48,R/V,GEN,GEN,DYPG
2011,21733,7/17/2011,1436,51.72,-56.07,RAD,GEN,GEN,2006
2011,21734,7/9/2011,2130,51.62,-55.02,SAT-HIGH,SM,GEN,RSA1
2011,21735,7/9/2011,2130,51.62,-54.9,SAT-HIGH,VLG,GEN,RSA1
2011,21736,7/9/2011,2130,51.63,-55.19,SAT-HIGH,VLG,GEN,RSA1
2011,21737,7/9/2011,2130,51.63,-55.09,SAT-HIGH,VLG,GEN,RSA1
2011,21738,7/9/2011,2130,51.63,-55.07,SAT-HIGH,VLG,GEN,RSA1
2011,21739,7/9/2011,2130,51.64,-55.2,SAT-HIGH,SM,GEN,RSA1
2011,21740,7/9/2011,2130,51.64,-55.06,SAT-HIGH,VLG,GEN,RSA1
2011,21741,7/9/2011,2130,51.64,-54.96,SAT-HIGH,LG,GEN,RSA1
2011,21742,7/9/2011,2130,51.64,-55.06,SAT-HIGH,BB,GEN,RSA1
2011,21743,7/9/2011,2130,51.64,-54.98,SAT-HIGH,LG,GEN,RSA1
2011,21744,7/9/2011,2130,51.64,-54.98,SAT-HIGH,VLG,GEN,RSA1
2011,21745,7/9/2011,2130,51.66,-55.05,SAT-HIGH,LG,GEN,RSA1
2011,21746,7/9/2011,2130,51.66,-55.07,SAT-HIGH,MED,GEN,RSA1
2011,21747,7/9/2011,2130,51.66,-55.16,SAT-HIGH,SM,GEN,RSA1
2011,21748,7/9/2011,2130,51.67,-54.89,SAT-HIGH,LG,GEN,RSA1
2011,21749,7/9/2011,2130,51.67,-55,SAT-HIGH,SM,GEN,RSA1
2011,21750,7/9/2011,2130,51.68,-55.06,SAT-HIGH,VLG,GEN,RSA1
2011,21751,7/9/2011,2130,51.68,-55.01,SAT-HIGH,LG,GEN,RSA1
2011,21752,7/9/2011,2130,51.69,-55.09,SAT-HIGH,MED,GEN,RSA1
2011,21753,7/9/2011,2130,51.7,-54.91,SAT-HIGH,LG,GEN,RSA1
2011,21754,7/9/2011,2130,51.71,-54.91,SAT-HIGH,LG,GEN,RSA1
2011,21755,7/9/2011,2130,51.71,-54.91,SAT-HIGH,VLG,GEN,RSA1
2011,21756,7/9/2011,2130,51.71,-55.08,SAT-HIGH,VLG,GEN,RSA1
2011,21757,7/9/2011,2130,51.71,-54.97,SAT-HIGH,MED,GEN,RSA1
2011,21758,7/9/2011,2130,51.71,-55.09,SAT-HIGH,MED,GEN,RSA1
2011,21759,7/9/2011,2130,51.71,-55.04,SAT-HIGH,SM,GEN,RSA1
2011,21760,7/9/2011,2130,51.71,-55.05,SAT-HIGH,SM,GEN,RSA1
2011,21761,7/9/2011,2130,51.71,-55.05,SAT-HIGH,SM,GEN,RSA1
2011,21762,7/9/2011,2130,51.72,-55.09,SAT-HIGH,LG,GEN,RSA1
2011,21763,7/9/2011,2130,51.72,-55.05,SAT-HIGH,LG,GEN,RSA1
2011,21764,7/9/2011,2130,51.72,-55.16,SAT-HIGH,MED,GEN,RSA1
2011,21765,7/9/2011,2130,51.72,-55.01,SAT-HIGH,MED,GEN,RSA1
2011,21766,7/9/2011,2130,51.72,-55.05,SAT-HIGH,LG,GEN,RSA1
2011,21767,7/9/2011,2130,51.72,-55.06,SAT-HIGH,BB,GEN,RSA1
2011,21768,7/9/2011,2130,51.72,-55.11,SAT-HIGH,LG,GEN,RSA1
2011,21769,7/9/2011,2130,51.72,-55.12,SAT-HIGH,VLG,GEN,RSA1
2011,21770,7/9/2011,2130,51.72,-55.06,SAT-HIGH,SM,GEN,RSA1
2011,21771,7/9/2011,2130,51.72,-55.06,SAT-HIGH,BB,GEN,RSA1
2011,21772,7/9/2011,2130,51.72,-55.02,SAT-HIGH,LG,GEN,RSA1
2011,21773,7/9/2011,2130,51.72,-54.87,SAT-HIGH,SM,GEN,RSA1
2011,21774,7/9/2011,2130,51.72,-54.96,SAT-HIGH,VLG,GEN,RSA1
2011,21775,7/9/2011,2130,51.72,-55.08,SAT-HIGH,SM,GEN,RSA1
2011,21776,7/9/2011,2130,51.73,-55.02,SAT-HIGH,MED,GEN,RSA1
2011,21777,7/9/2011,2130,51.73,-55.02,SAT-HIGH,VLG,GEN,RSA1
2011,21778,7/9/2011,2130,51.73,-54.92,SAT-HIGH,VLG,GEN,RSA1
2011,21779,7/9/2011,2130,51.73,-54.91,SAT-HIGH,MED,GEN,RSA1
2011,21780,7/9/2011,2130,51.73,-55.07,SAT-HIGH,MED,GEN,RSA1
2011,21781,7/9/2011,2130,51.73,-54.91,SAT-HIGH,VLG,GEN,RSA1
2011,21782,7/9/2011,2130,51.74,-55.01,SAT-HIGH,SM,GEN,RSA1
2011,21783,7/9/2011,2130,51.74,-55.04,SAT-HIGH,MED,GEN,RSA1
2011,21784,7/9/2011,2130,51.74,-55,SAT-HIGH,SM,GEN,RSA1
2011,21785,7/9/2011,2130,51.75,-55.1,SAT-HIGH,VLG,GEN,RSA1
2011,21786,7/9/2011,2130,51.75,-54.88,SAT-HIGH,BB,GEN,RSA1
2011,21787,7/9/2011,2130,51.75,-55.11,SAT-HIGH,MED,GEN,RSA1
2011,21788,7/9/2011,2130,51.75,-55.11,SAT-HIGH,MED,GEN,RSA1
2011,21789,7/9/2011,2130,51.75,-55.08,SAT-HIGH,VLG,GEN,RSA1
2011,21790,7/9/2011,2130,51.76,-55.09,SAT-HIGH,MED,GEN,RSA1
2011,21791,7/9/2011,2130,51.76,-55.19,SAT-HIGH,VLG,GEN,RSA1
2011,21792,7/9/2011,2130,51.76,-54.96,SAT-HIGH,SM,GEN,RSA1
2011,21793,7/9/2011,2130,51.76,-54.96,SAT-HIGH,LG,GEN,RSA1
2011,21794,7/9/2011,2130,51.76,-54.87,SAT-HIGH,VLG,GEN,RSA1
2011,21795,7/9/2011,2130,51.76,-55.04,SAT-HIGH,MED,GEN,RSA1
2011,21796,7/9/2011,2130,51.76,-55.16,SAT-HIGH,VLG,GEN,RSA1
2011,21797,7/9/2011,2130,51.77,-54.87,SAT-HIGH,VLG,GEN,RSA1
2011,21798,7/9/2011,2130,51.77,-54.87,SAT-HIGH,MED,GEN,RSA1
2011,21799,7/9/2011,2130,51.77,-55.1,SAT-HIGH,LG,GEN,RSA1
2011,21800,7/9/2011,2130,51.77,-55.11,SAT-HIGH,MED,GEN,RSA1
2011,21801,7/9/2011,2130,51.78,-55.1,SAT-HIGH,VLG,GEN,RSA1
2011,21802,7/9/2011,2130,51.78,-55.05,SAT-HIGH,LG,GEN,RSA1
2011,21803,7/9/2011,2130,51.78,-55.05,SAT-HIGH,VLG,GEN,RSA1
2011,21804,7/9/2011,2130,51.78,-55.17,SAT-HIGH,VLG,GEN,RSA1
2011,21805,7/9/2011,2130,51.78,-55.15,SAT-HIGH,LG,GEN,RSA1
2011,21806,7/9/2011,2130,51.78,-55.15,SAT-HIGH,VLG,GEN,RSA1
2011,21807,7/9/2011,2130,51.78,-55.17,SAT-HIGH,SM,GEN,RSA1
2011,21808,7/9/2011,2130,51.78,-54.87,SAT-HIGH,VLG,GEN,RSA1
2011,21809,7/9/2011,2130,51.78,-54.98,SAT-HIGH,VLG,GEN,RSA1
2011,21810,7/9/2011,2130,51.78,-55.12,SAT-HIGH,LG,GEN,RSA1
2011,21811,7/9/2011,2130,51.79,-55.02,SAT-HIGH,LG,GEN,RSA1
2011,21812,7/9/2011,2130,51.79,-55.16,SAT-HIGH,MED,GEN,RSA1
2011,21813,7/9/2011,2130,51.79,-54.87,SAT-HIGH,SM,GEN,RSA1
2011,21814,7/9/2011,2130,51.79,-55.14,SAT-HIGH,VLG,GEN,RSA1
2011,21815,7/9/2011,2130,51.79,-54.97,SAT-HIGH,LG,GEN,RSA1
2011,21816,7/9/2011,2130,51.8,-54.91,SAT-HIGH,VLG,GEN,RSA1
2011,21817,7/9/2011,2130,51.81,-54.89,SAT-HIGH,SM,GEN,RSA1
2011,21818,7/9/2011,2130,51.81,-55.25,SAT-HIGH,MED,GEN,RSA1
2011,21819,7/9/2011,2130,51.82,-55.24,SAT-HIGH,LG,GEN,RSA1
2011,21820,7/9/2011,2130,51.84,-55.15,SAT-HIGH,VLG,GEN,RSA1
2011,21821,7/9/2011,2130,51.84,-55.15,SAT-HIGH,MED,GEN,RSA1
2011,21822,7/9/2011,2130,51.84,-55.15,SAT-HIGH,VLG,GEN,RSA1
2011,21823,7/9/2011,2130,51.84,-55.15,SAT-HIGH,SM,GEN,RSA1
2011,21824,7/9/2011,2130,51.84,-55.16,SAT-HIGH,VLG,GEN,RSA1
2011,21825,7/9/2011,2130,51.84,-55.18,SAT-HIGH,LG,GEN,RSA1
2011,21825,7/17/2011,1439,51.62,-55.46,RAD,GEN,GEN,2006
2011,21826,7/9/2011,2130,51.84,-55.15,SAT-HIGH,SM,GEN,RSA1
2011,21827,7/9/2011,2130,51.85,-55.15,SAT-HIGH,MED,GEN,RSA1
2011,21828,7/9/2011,2130,51.85,-55.16,SAT-HIGH,MED,GEN,RSA1
2011,21829,7/9/2011,2130,51.86,-55.15,SAT-HIGH,LG,GEN,RSA1
2011,21830,7/9/2011,2130,51.86,-55.15,SAT-HIGH,SM,GEN,RSA1
2011,21831,7/9/2011,2130,51.86,-55.24,SAT-HIGH,LG,GEN,RSA1
2011,21831,7/17/2011,1438,51.68,-55.62,RAD,GEN,GEN,2006
2011,21832,7/9/2011,2130,51.91,-54.97,SAT-HIGH,LG,GEN,RSA1
2011,21833,7/9/2011,2130,51.94,-55.19,SAT-HIGH,VLG,GEN,RSA1
2011,21833,7/17/2011,1438,51.7,-55.65,RAD,GEN,GEN,2006
2011,21834,7/9/2011,2130,51.94,-55.41,SAT-HIGH,LG,GEN,RSA1
2011,21834,7/17/2011,1444,51.66,-54.86,RAD,GEN,GEN,2006
2011,21835,7/9/2011,2130,51.97,-55.25,SAT-HIGH,SM,GEN,RSA1
2011,21836,7/9/2011,2130,51.99,-55.27,SAT-HIGH,MED,GEN,RSA1
2011,21836,7/17/2011,1438,51.71,-55.7,RAD,GEN,GEN,2006
2011,21837,7/9/2011,2130,52,-55.25,SAT-HIGH,VLG,GEN,RSA1
2011,21837,7/17/2011,1438,51.7,-55.69,RAD,GEN,GEN,2006
2011,21838,7/9/2011,2130,52,-55.22,SAT-HIGH,MED,GEN,RSA1
2011,21838,7/17/2011,1438,51.66,-55.68,RAD,GEN,GEN,2006
2011,21839,7/9/2011,2130,52.02,-55.02,SAT-HIGH,VLG,GEN,RSA1
2011,21839,7/17/2011,1439,51.63,-55.47,RAD,GEN,GEN,2006
2011,21840,7/9/2011,2130,52.02,-55.02,SAT-HIGH,MED,GEN,RSA1
2011,21840,7/17/2011,1444,51.56,-54.81,RAD,GEN,GEN,2006
2011,21841,7/9/2011,2130,52.02,-55.02,SAT-HIGH,MED,GEN,RSA1
2011,21842,7/9/2011,2130,52.03,-55.04,SAT-HIGH,BB,GEN,RSA1
2011,21843,7/9/2011,2130,52.03,-55.58,SAT-HIGH,LG,GEN,RSA1
2011,21843,7/17/2011,1419,51.26,-57.29,R/V,GEN,GEN,2006
2011,21844,7/9/2011,2130,52.03,-55.04,SAT-HIGH,MED,GEN,RSA1
2011,21845,7/9/2011,2130,52.04,-55.02,SAT-HIGH,MED,GEN,RSA1
2011,21846,7/9/2011,2130,52.05,-55.13,SAT-HIGH,VLG,GEN,RSA1
2011,21846,7/17/2011,1439,51.69,-55.46,RAD,GEN,GEN,2006
2011,21847,7/9/2011,2130,52.05,-55.13,SAT-HIGH,SM,GEN,RSA1
2011,21848,7/9/2011,2130,52.05,-55.01,SAT-HIGH,SM,GEN,RSA1
2011,21849,7/9/2011,2130,52.05,-55.12,SAT-HIGH,VLG,GEN,RSA1
2011,21849,7/17/2011,1438,51.7,-55.63,RAD,GEN,GEN,2006
2011,21850,7/9/2011,2130,52.06,-55.13,SAT-HIGH,LG,GEN,RSA1
2011,21850,7/17/2011,1438,51.67,-55.58,RAD,GEN,GEN,2006
2011,21851,7/9/2011,2130,52.07,-55.59,SAT-HIGH,LG,GEN,RSA1
2011,21851,7/17/2011,1427,51.32,-56.99,RAD,GEN,GEN,2006
2011,21852,7/9/2011,2130,52.07,-55.59,SAT-HIGH,SM,GEN,RSA1
2011,21853,7/9/2011,2130,52.1,-55.54,SAT-HIGH,VLG,GEN,RSA1
2011,21853,7/17/2011,1436,51.73,-56.15,RAD,GEN,GEN,2006
2011,21854,7/9/2011,2130,52.1,-55.7,SAT-HIGH,MED,GEN,RSA1
2011,21854,7/16/2011,2126,52.3,-55.44,SAT-HIGH,SM,GEN,RSA1
2011,21854,7/17/2011,1436,51.73,-56.14,RAD,GEN,GEN,2006
2011,21855,7/9/2011,2130,52.11,-55.68,SAT-HIGH,MED,GEN,RSA1
2011,21855,7/16/2011,2126,52.13,-55.6,SAT-HIGH,BB,GEN,RSA1
2011,21855,7/17/2011,1436,51.7,-56.13,RAD,GEN,GEN,2006
2011,21856,7/9/2011,2130,52.12,-55.43,SAT-HIGH,BB,GEN,RSA1
2011,21857,7/9/2011,2130,52.12,-55.57,SAT-HIGH,MED,GEN,RSA1
2011,21857,7/17/2011,1436,51.73,-56.12,RAD,GEN,GEN,2006
