ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2013,22987,7/9/2013,1842,54.89,-54.88,R/V,MED,DD,GPGR
2013,22988,7/9/2013,1843,54.89,-54.95,R/V,GEN,DD,GPGR
2013,22989,7/9/2013,1844,54.89,-54.98,R/V,SM,DD,GPGR
2013,22990,7/9/2013,1847,55.02,-55.07,R/V,LG,DD,GPGR
2013,22990,7/25/2013,1151,53.50,-52.64,R/V,GEN,GEN,GGAO
2013,22991,7/9/2013,1849,55.01,-55.19,R/V,SM,DD,GPGR
2013,22992,7/9/2013,1849,55.01,-55.22,R/V,SM,WDG,GPGR
2013,22993,7/9/2013,1851,54.98,-55.24,R/V,SM,DOM,GPGR
2013,22994,7/9/2013,1855,54.77,-55.45,R/V,SM,GEN,GPGR
2013,22995,7/9/2013,1858,54.82,-55.82,R/V,MED,DD,GPGR
2013,22996,7/9/2013,1859,54.87,-55.86,R/V,SM,DD,GPGR
2013,22997,7/9/2013,1859,54.86,-55.95,R/V,SM,GEN,GPGR
2013,22998,7/9/2013,1859,54.84,-56.03,R/V,GEN,GEN,GPGR
2013,22999,7/9/2013,1859,54.82,-55.99,R/V,LG,TAB,GPGR
2013,23000,7/9/2013,1859,54.81,-56.06,R/V,MED,DD,GPGR
2013,23001,7/9/2013,1901,54.97,-55.97,R/V,MED,DD,GPGR
2013,23002,7/9/2013,1902,54.56,-56.34,R/V,LG,DD,GPGR
2013,23002,7/25/2013,1400,53.94,-55.50,VIS,GEN,GEN,UAUN
2013,23003,7/9/2013,1902,54.46,-56.32,R/V,MED,DD,GPGR
2013,23004,7/9/2013,1902,54.62,-56.50,R/V,MED,DD,GPGR
2013,23005,7/9/2013,1902,54.86,-56.22,R/V,SM,DD,GPGR
2013,23006,7/9/2013,1902,54.96,-56.21,R/V,MED,DD,GPGR
2013,23007,7/9/2013,1902,54.58,-56.37,R/V,MED,TAB,GPGR
2013,23008,7/9/2013,1902,54.85,-56.34,R/V,SM,DD,GPGR
2013,23009,7/9/2013,1902,54.41,-56.26,R/V,MED,TAB,GPGR
2013,23010,7/9/2013,1902,54.94,-56.25,R/V,SM,DD,GPGR
2013,23011,7/9/2013,1902,54.74,-56.33,R/V,SM,DD,GPGR
2013,23012,7/9/2013,1902,54.79,-56.28,R/V,SM,DD,GPGR
2013,23013,7/9/2013,1902,54.52,-56.45,R/V,MED,DD,GPGR
2013,23014,7/9/2013,1902,54.44,-56.25,R/V,MED,TAB,GPGR
2013,23015,7/9/2013,1910,54.78,-56.91,R/V,GEN,GEN,GPGR
2013,23016,7/9/2013,1910,54.96,-56.77,R/V,GEN,GEN,GPGR
2013,23017,7/9/2013,1910,54.71,-57.15,R/V,GEN,GEN,GPGR
2013,23018,7/9/2013,1910,54.65,-56.78,R/V,GEN,GEN,GPGR
2013,23019,7/9/2013,1910,54.82,-56.56,R/V,GEN,GEN,GPGR
2013,23020,7/9/2013,1910,54.73,-56.92,R/V,GEN,GEN,GPGR
2013,23021,7/9/2013,1910,54.65,-56.87,R/V,GEN,GEN,GPGR
2013,23022,7/9/2013,1910,54.64,-56.89,R/V,GEN,GEN,GPGR
2013,23023,7/9/2013,1910,54.75,-56.49,R/V,GEN,GEN,GPGR
2013,23024,7/9/2013,1910,54.61,-57.08,R/V,GEN,GEN,GPGR
2013,23025,7/9/2013,1910,54.82,-56.77,R/V,GEN,GEN,GPGR
2013,23026,7/9/2013,1910,54.72,-57.22,R/V,GEN,GEN,GPGR
2013,23027,7/9/2013,1910,54.75,-57.34,R/V,GEN,GEN,GPGR
2013,23028,7/9/2013,1910,54.71,-56.83,R/V,GEN,GEN,GPGR
2013,23029,7/9/2013,1910,54.83,-56.92,R/V,GEN,GEN,GPGR
2013,23030,7/9/2013,1910,54.67,-56.85,R/V,GEN,GEN,GPGR
2013,23031,7/9/2013,1910,54.81,-56.97,R/V,GEN,GEN,GPGR
2013,23032,7/9/2013,1910,54.76,-56.64,R/V,GEN,GEN,GPGR
2013,23033,7/9/2013,1910,54.75,-56.90,R/V,GEN,GEN,GPGR
2013,23034,7/9/2013,1910,54.94,-56.83,R/V,GEN,GEN,GPGR
2013,23035,7/9/2013,1910,54.75,-56.83,R/V,GEN,GEN,GPGR
2013,23036,7/9/2013,1910,54.75,-56.90,R/V,GEN,GEN,GPGR
2013,23037,7/9/2013,1910,54.75,-56.80,R/V,GEN,GEN,GPGR
2013,23038,7/9/2013,1910,54.67,-56.87,R/V,GEN,GEN,GPGR
2013,23039,7/9/2013,1910,54.88,-57.01,R/V,GEN,GEN,GPGR
2013,23040,7/9/2013,1910,54.81,-56.99,R/V,GEN,GEN,GPGR
2013,23041,7/9/2013,1910,54.73,-56.71,R/V,GEN,GEN,GPGR
2013,23042,7/9/2013,1910,54.75,-56.91,R/V,GEN,GEN,GPGR
2013,23043,7/9/2013,1910,54.77,-56.89,R/V,GEN,GEN,GPGR
2013,23044,7/9/2013,1910,54.75,-56.91,R/V,GEN,GEN,GPGR
2013,23045,7/9/2013,1910,54.72,-56.69,R/V,GEN,GEN,GPGR
2013,23046,7/9/2013,1910,54.72,-56.85,R/V,GEN,GEN,GPGR
2013,23047,7/9/2013,1910,54.82,-57.04,R/V,GEN,GEN,GPGR
2013,23048,7/9/2013,1910,54.80,-57.21,R/V,GEN,GEN,GPGR
2013,23049,7/9/2013,1910,54.67,-56.98,R/V,GEN,GEN,GPGR
2013,23050,7/9/2013,1910,54.68,-56.98,R/V,GEN,GEN,GPGR
2013,23051,7/9/2013,1910,54.72,-56.66,R/V,GEN,GEN,GPGR
2013,23052,7/9/2013,1910,54.56,-57.02,R/V,GEN,GEN,GPGR
2013,23053,7/9/2013,1910,54.80,-56.70,R/V,GEN,GEN,GPGR
2013,23054,7/9/2013,1910,54.79,-56.78,R/V,GEN,GEN,GPGR
2013,23055,7/9/2013,1910,54.55,-57.09,R/V,GEN,GEN,GPGR
2013,23056,7/9/2013,1910,54.99,-57.02,R/V,GEN,GEN,GPGR
2013,23057,7/9/2013,1910,54.75,-57.08,R/V,GEN,GEN,GPGR
2013,23058,7/9/2013,1910,54.79,-57.11,R/V,GEN,GEN,GPGR
2013,23059,7/9/2013,1910,54.78,-56.74,R/V,GEN,GEN,GPGR
2013,23060,7/9/2013,1910,54.63,-57.22,R/V,GEN,GEN,GPGR
2013,23061,7/9/2013,1910,54.77,-56.86,R/V,GEN,GEN,GPGR
2013,23062,7/9/2013,1910,54.71,-56.82,R/V,GEN,GEN,GPGR
2013,23063,7/9/2013,1910,54.91,-56.92,R/V,GEN,GEN,GPGR
2013,23064,7/9/2013,1910,54.75,-56.91,R/V,GEN,GEN,GPGR
2013,23065,7/9/2013,1910,54.75,-56.92,R/V,GEN,GEN,GPGR
2013,23066,7/9/2013,1910,54.57,-57.18,R/V,GEN,GEN,GPGR
2013,23067,7/9/2013,1910,54.79,-57.13,R/V,GEN,GEN,GPGR
2013,23068,7/9/2013,1910,54.69,-57.16,R/V,GEN,GEN,GPGR
2013,23069,7/9/2013,1910,54.91,-56.95,R/V,GEN,GEN,GPGR
2013,23070,7/9/2013,1910,54.84,-57.07,R/V,GEN,GEN,GPGR
2013,23071,7/9/2013,1910,54.60,-56.71,R/V,GEN,GEN,GPGR
2013,23072,7/9/2013,1910,54.83,-56.89,R/V,GEN,GEN,GPGR
2013,23073,7/9/2013,1910,54.62,-56.81,R/V,GEN,GEN,GPGR
2013,23074,7/9/2013,1910,54.76,-56.90,R/V,GEN,GEN,GPGR
2013,23075,7/9/2013,1919,54.84,-57.54,R/V,GEN,GEN,GPGR
2013,23076,7/9/2013,1919,54.68,-57.77,R/V,GEN,GEN,GPGR
2013,23077,7/9/2013,1919,54.77,-57.78,R/V,GEN,GEN,GPGR
2013,23078,7/9/2013,1919,54.85,-57.73,R/V,GEN,GEN,GPGR
2013,23079,7/9/2013,1919,54.89,-57.67,R/V,GEN,GEN,GPGR
2013,23080,7/9/2013,1919,54.81,-58.01,R/V,GEN,GEN,GPGR
2013,23081,7/9/2013,1919,54.76,-57.83,R/V,GEN,GEN,GPGR
2013,23082,7/9/2013,1919,54.87,-57.70,R/V,GEN,GEN,GPGR
2013,23083,7/9/2013,1919,54.72,-57.74,R/V,GEN,GEN,GPGR
2013,23084,7/9/2013,1919,54.87,-57.73,R/V,GEN,GEN,GPGR
2013,23085,7/9/2013,1919,54.84,-57.99,R/V,GEN,GEN,GPGR
2013,23086,7/9/2013,1919,54.73,-57.63,R/V,GEN,GEN,GPGR
2013,23087,7/9/2013,1919,55.00,-57.81,R/V,GEN,GEN,GPGR
2013,23088,7/9/2013,1919,54.85,-57.67,R/V,GEN,GEN,GPGR
2013,23089,7/9/2013,1919,54.83,-57.66,R/V,GEN,GEN,GPGR
2013,23090,7/9/2013,1919,54.71,-57.75,R/V,GEN,GEN,GPGR
2013,23091,7/9/2013,1919,54.68,-57.84,R/V,GEN,GEN,GPGR
2013,23092,7/9/2013,1919,54.94,-57.54,R/V,GEN,GEN,GPGR
2013,23093,7/9/2013,1919,54.78,-57.81,R/V,GEN,GEN,GPGR
2013,23094,7/9/2013,1919,54.85,-57.45,R/V,GEN,GEN,GPGR
2013,23095,7/9/2013,1919,54.82,-57.48,R/V,GEN,GEN,GPGR
2013,23096,7/9/2013,1919,54.85,-57.69,R/V,GEN,GEN,GPGR
2013,23097,7/9/2013,1919,54.91,-57.66,R/V,GEN,GEN,GPGR
2013,23098,7/9/2013,1919,54.90,-57.86,R/V,GEN,GEN,GPGR
2013,23099,7/9/2013,1919,54.99,-57.79,R/V,GEN,GEN,GPGR
2013,23100,7/9/2013,1919,54.82,-57.63,R/V,GEN,GEN,GPGR
2013,23101,7/9/2013,1919,54.81,-57.51,R/V,GEN,GEN,GPGR
2013,23102,7/9/2013,1919,54.79,-57.88,R/V,GEN,GEN,GPGR
2013,23103,7/9/2013,1919,54.95,-57.76,R/V,GEN,GEN,GPGR
2013,23104,7/9/2013,1919,54.84,-57.65,R/V,GEN,GEN,GPGR
2013,23105,7/9/2013,1919,54.74,-57.63,R/V,GEN,GEN,GPGR
2013,23106,7/9/2013,1919,55.01,-57.85,R/V,GEN,GEN,GPGR
2013,23107,7/9/2013,1919,54.79,-57.36,R/V,GEN,GEN,GPGR
2013,23108,7/9/2013,1919,54.85,-57.80,R/V,GEN,GEN,GPGR
2013,23109,7/9/2013,1919,54.85,-57.68,R/V,GEN,GEN,GPGR
2013,23110,7/9/2013,1919,54.83,-57.77,R/V,GEN,GEN,GPGR
2013,23111,7/9/2013,1919,54.80,-57.55,R/V,GEN,GEN,GPGR
2013,23112,7/9/2013,1919,54.80,-57.84,R/V,GEN,GEN,GPGR
2013,23113,7/9/2013,1919,54.82,-57.51,R/V,GEN,GEN,GPGR
2013,23114,7/9/2013,1919,54.85,-57.60,R/V,GEN,GEN,GPGR
2013,23115,7/9/2013,1919,54.84,-57.66,R/V,GEN,GEN,GPGR
2013,23116,7/9/2013,1919,54.73,-57.92,R/V,GEN,GEN,GPGR
2013,23117,7/9/2013,1919,54.89,-57.63,R/V,GEN,GEN,GPGR
2013,23118,7/9/2013,1919,54.94,-57.55,R/V,GEN,GEN,GPGR
2013,23119,7/9/2013,1919,54.75,-57.72,R/V,GEN,GEN,GPGR
2013,23120,7/9/2013,1919,54.77,-57.47,R/V,GEN,GEN,GPGR
2013,23121,7/9/2013,1919,54.82,-57.75,R/V,GEN,GEN,GPGR
2013,23122,7/9/2013,1919,54.91,-57.65,R/V,GEN,GEN,GPGR
2013,23123,7/9/2013,1919,54.83,-57.64,R/V,GEN,GEN,GPGR
2013,23124,7/9/2013,1919,55.04,-57.69,R/V,GEN,GEN,GPGR
2013,23125,7/9/2013,1919,54.93,-57.74,R/V,GEN,GEN,GPGR
2013,23126,7/9/2013,1919,54.89,-57.45,R/V,GEN,GEN,GPGR
2013,23127,7/9/2013,1919,55.02,-57.54,R/V,GEN,GEN,GPGR
2013,23128,7/9/2013,1919,54.86,-57.72,R/V,GEN,GEN,GPGR
2013,23129,7/9/2013,1919,54.82,-57.60,R/V,GEN,GEN,GPGR
2013,23130,7/9/2013,1919,54.84,-57.67,R/V,GEN,GEN,GPGR
2013,23131,7/9/2013,1919,54.85,-57.63,R/V,GEN,GEN,GPGR
2013,23132,7/9/2013,1919,54.95,-57.50,R/V,GEN,GEN,GPGR
2013,23133,7/9/2013,1919,54.96,-57.55,R/V,GEN,GEN,GPGR
2013,23134,7/9/2013,1919,54.76,-57.54,R/V,GEN,GEN,GPGR
2013,23135,7/9/2013,1919,54.95,-57.48,R/V,GEN,GEN,GPGR
2013,23136,7/9/2013,1919,54.96,-57.87,R/V,GEN,GEN,GPGR
2013,23137,7/9/2013,1919,54.81,-57.71,R/V,GEN,GEN,GPGR
2013,23138,7/9/2013,1919,54.91,-57.60,R/V,GEN,GEN,GPGR
2013,23139,7/9/2013,1919,54.97,-57.73,R/V,GEN,GEN,GPGR
2013,23140,7/9/2013,1919,54.77,-57.64,R/V,GEN,GEN,GPGR
2013,23141,7/9/2013,1919,55.00,-57.74,R/V,GEN,GEN,GPGR
2013,23142,7/9/2013,1919,54.88,-57.68,R/V,GEN,GEN,GPGR
2013,23143,7/9/2013,1919,54.73,-57.77,R/V,GEN,GEN,GPGR
2013,23144,7/9/2013,1919,54.98,-57.54,R/V,GEN,GEN,GPGR
2013,23145,7/9/2013,1919,54.80,-57.79,R/V,GEN,GEN,GPGR
2013,23146,7/9/2013,1919,54.83,-57.68,R/V,GEN,GEN,GPGR
2013,23147,7/9/2013,1919,54.84,-57.77,R/V,GEN,GEN,GPGR
2013,23148,7/9/2013,1919,55.03,-57.67,R/V,GEN,GEN,GPGR
2013,23149,7/9/2013,1919,54.95,-57.53,R/V,GEN,GEN,GPGR
2013,23150,7/9/2013,1919,54.72,-57.69,R/V,GEN,GEN,GPGR
2013,23151,7/9/2013,1919,54.90,-57.47,R/V,GEN,GEN,GPGR
2013,23152,7/9/2013,1919,54.78,-57.56,R/V,GEN,GEN,GPGR
2013,23153,7/9/2013,1919,54.81,-57.52,R/V,GEN,GEN,GPGR
2013,23154,7/9/2013,1919,54.72,-57.81,R/V,GEN,GEN,GPGR
2013,23155,7/9/2013,1920,54.34,-57.16,R/V,GEN,GEN,GPGR
2013,23156,7/9/2013,1920,54.35,-57.13,R/V,GEN,GEN,GPGR
2013,23157,7/9/2013,1920,54.23,-57.04,R/V,GEN,GEN,GPGR
2013,23158,7/9/2013,1920,54.27,-57.10,R/V,GEN,GEN,GPGR
2013,23159,7/9/2013,1920,54.28,-57.11,R/V,GEN,GEN,GPGR
2013,23160,7/9/2013,1920,54.29,-57.09,R/V,GEN,GEN,GPGR
2013,23161,7/9/2013,1920,54.27,-57.10,R/V,GEN,GEN,GPGR
2013,23162,7/9/2013,1920,54.23,-57.20,R/V,GEN,GEN,GPGR
2013,23163,7/9/2013,1920,54.22,-57.09,R/V,GEN,GEN,GPGR
2013,23164,7/9/2013,1920,54.30,-57.26,R/V,GEN,GEN,GPGR
2013,23165,7/9/2013,1920,54.26,-57.27,R/V,GEN,GEN,GPGR
2013,23166,7/9/2013,1920,54.28,-57.10,R/V,GEN,GEN,GPGR
2013,23167,7/9/2013,1920,54.24,-57.27,R/V,GEN,GEN,GPGR
2013,23168,7/9/2013,1920,54.27,-57.11,R/V,GEN,GEN,GPGR
2013,23169,7/9/2013,1920,54.31,-57.09,R/V,GEN,GEN,GPGR
2013,23170,7/9/2013,1920,54.27,-57.12,R/V,GEN,GEN,GPGR
2013,23171,7/9/2013,1920,54.27,-57.19,R/V,GEN,GEN,GPGR
2013,23172,7/9/2013,1920,54.28,-57.11,R/V,GEN,GEN,GPGR
2013,23173,7/9/2013,1920,54.33,-57.26,R/V,GEN,GEN,GPGR
2013,23174,7/9/2013,1920,54.39,-57.00,R/V,GEN,GEN,GPGR
2013,23175,7/9/2013,1920,54.27,-57.14,R/V,GEN,GEN,GPGR
2013,23176,7/9/2013,1920,54.33,-57.18,R/V,GEN,GEN,GPGR
2013,23177,7/9/2013,1920,54.20,-57.19,R/V,GEN,GEN,GPGR
2013,23178,7/9/2013,1920,54.29,-56.86,R/V,GEN,GEN,GPGR
2013,23179,7/9/2013,1920,54.34,-57.18,R/V,GEN,GEN,GPGR
2013,23180,7/9/2013,1920,54.24,-57.00,R/V,GEN,GEN,GPGR
2013,23181,7/9/2013,1920,54.36,-56.96,R/V,GEN,GEN,GPGR
2013,23182,7/9/2013,1920,54.29,-57.15,R/V,GEN,GEN,GPGR
2013,23183,7/9/2013,1920,54.43,-57.05,R/V,GEN,GEN,GPGR
2013,23184,7/9/2013,1920,54.16,-57.10,R/V,GEN,GEN,GPGR
2013,23185,7/9/2013,1920,54.37,-57.31,R/V,GEN,GEN,GPGR
2013,23186,7/9/2013,1920,54.33,-57.08,R/V,GEN,GEN,GPGR
2013,23187,7/9/2013,1920,54.33,-56.96,R/V,GEN,GEN,GPGR
2013,23188,7/9/2013,1920,54.20,-57.22,R/V,GEN,GEN,GPGR
2013,23189,7/9/2013,1920,54.29,-57.07,R/V,GEN,GEN,GPGR
2013,23190,7/9/2013,1920,54.43,-57.23,R/V,GEN,GEN,GPGR
2013,23191,7/9/2013,1920,54.34,-57.22,R/V,GEN,GEN,GPGR
2013,23192,7/9/2013,1920,54.25,-57.13,R/V,GEN,GEN,GPGR
2013,23193,7/9/2013,1920,54.30,-57.10,R/V,GEN,GEN,GPGR
2013,23194,7/9/2013,1920,54.27,-57.25,R/V,GEN,GEN,GPGR
2013,23195,7/10/2013,1726,50.45,-56.21,R/V,GEN,GEN,GPGR
2013,23196,7/10/2013,1721,50.37,-56.15,R/V,GEN,GEN,GPGR
2013,23197,7/10/2013,1132,54.25,-56.64,R/V,SM,DD,GPGR
2013,23198,7/10/2013,1133,54.24,-56.63,R/V,SM,DD,GPGR
2013,23199,7/10/2013,1133,54.22,-56.82,R/V,MED,TAB,GPGR
2013,23200,7/10/2013,1133,54.10,-56.70,R/V,MED,DD,GPGR
2013,23201,7/10/2013,1133,54.08,-56.71,R/V,SM,TAB,GPGR
2013,23202,7/10/2013,1133,54.09,-56.72,R/V,MED,DD,GPGR
2013,23203,7/10/2013,1133,53.94,-56.69,R/V,MED,DD,GPGR
2013,23204,7/10/2013,1133,53.96,-56.69,R/V,MED,DD,GPGR
2013,23205,7/10/2013,1134,54.32,-57.09,R/V,LG,TAB,GPGR
2013,23205,7/29/2013,1155,53.31,-55.56,VIS,SM,GEN,C6ZV
2013,23206,7/10/2013,1134,54.19,-57.09,R/V,LG,DD,GPGR
2013,23207,7/10/2013,1135,54.01,-57.08,R/V,MED,TAB,GPGR
2013,23208,7/10/2013,1135,54.01,-57.08,R/V,MED,DD,GPGR
2013,23209,7/10/2013,1135,54.02,-57.04,R/V,LG,TAB,GPGR
2013,23210,7/10/2013,1135,53.96,-56.99,R/V,SM,DD,GPGR
2013,23211,7/10/2013,1135,53.97,-56.99,R/V,SM,DD,GPGR
2013,23212,7/10/2013,1136,53.92,-56.88,R/V,MED,DOM,GPGR
2013,23213,7/10/2013,1136,53.93,-56.88,R/V,SM,DD,GPGR
2013,23214,7/10/2013,1136,53.84,-56.80,R/V,GEN,GEN,GPGR
2013,23215,7/10/2013,1137,54.10,-57.25,R/V,SM,DD,GPGR
2013,23216,7/10/2013,1137,54.00,-57.19,R/V,MED,DD,GPGR
2013,23217,7/10/2013,1138,54.32,-57.11,R/V,MED,TAB,GPGR
2013,23218,7/10/2013,1138,54.17,-57.11,R/V,MED,DD,GPGR
2013,23218,7/29/2013,1155,53.61,-55.88,VIS,SM,GEN,C6ZV
2013,23219,7/10/2013,1138,54.02,-57.18,R/V,MED,TAB,GPGR
2013,23220,7/10/2013,1138,54.17,-56.27,RAD,RAD,RAD,GPGR
2013,23221,7/10/2013,1139,54.01,-57.18,R/V,MED,DD,GPGR
2013,23222,7/10/2013,1139,54.01,-57.18,R/V,MED,DD,GPGR
2013,23223,7/10/2013,1139,53.88,-56.84,R/V,LG,DD,GPGR
2013,23224,7/10/2013,1139,53.92,-56.59,R/V,MED,DD,GPGR
2013,23225,7/10/2013,1140,54.13,-57.23,R/V,LG,TAB,GPGR
2013,23226,7/10/2013,1140,54.18,-57.27,R/V,SM,DD,GPGR
2013,23227,7/10/2013,1141,54.21,-57.24,R/V,SM,DD,GPGR
2013,23228,7/10/2013,1142,54.21,-57.15,R/V,SM,DD,GPGR
2013,23229,7/10/2013,1142,53.98,-57.12,R/V,MED,DD,GPGR
2013,23229,7/29/2013,1155,53.72,-55.92,VIS,SM,GEN,C6ZV
2013,23230,7/10/2013,1142,53.99,-57.12,R/V,GEN,DD,GPGR
2013,23231,7/10/2013,1143,54.25,-56.78,R/V,SM,DD,GPGR
2013,23232,7/10/2013,1143,54.21,-56.74,R/V,GEN,DD,GPGR
2013,23233,7/10/2013,1144,54.25,-56.79,R/V,MED,DD,GPGR
2013,23234,7/10/2013,1144,54.29,-56.81,R/V,MED,DD,GPGR
2013,23235,7/10/2013,1144,54.30,-56.69,R/V,MED,DD,GPGR
2013,23236,7/10/2013,1145,54.22,-56.60,R/V,SM,DD,GPGR
2013,23237,7/10/2013,1145,54.21,-56.61,R/V,MED,DD,GPGR
2013,23238,7/10/2013,1145,54.19,-56.62,R/V,MED,DD,GPGR
2013,23239,7/10/2013,1145,54.20,-56.57,R/V,SM,DD,GPGR
2013,23240,7/10/2013,1146,54.16,-56.52,R/V,LG,TAB,GPGR
2013,23240,7/29/2013,1155,52.79,-55.24,VIS,SM,GEN,C6ZV
2013,23241,7/10/2013,1146,54.21,-56.68,R/V,MED,DD,GPGR
2013,23242,7/10/2013,1146,54.21,-56.68,R/V,MED,DD,GPGR
2013,23243,7/10/2013,1146,54.19,-56.72,R/V,SM,TAB,GPGR
2013,23244,7/10/2013,1146,54.20,-56.72,R/V,MED,GEN,GPGR
2013,23245,7/10/2013,1147,54.02,-56.67,R/V,GEN,DOM,GPGR
2013,23246,7/10/2013,1147,54.02,-56.67,R/V,MED,DD,GPGR
2013,23247,7/10/2013,1147,54.08,-56.59,R/V,MED,DD,GPGR
2013,23248,7/10/2013,1147,54.03,-56.61,R/V,LG,DD,GPGR
2013,23248,7/25/2013,1020,53.49,-55.30,VIS,GEN,GEN,UAUN
2013,23248,7/29/2013,1155,52.97,-55.19,VIS,SM,GEN,C6ZV
2013,23249,7/10/2013,1148,54.33,-56.94,R/V,MED,TAB,GPGR
2013,23250,7/10/2013,1148,54.34,-56.94,R/V,MED,DD,GPGR
2013,23251,7/10/2013,1148,54.13,-56.68,R/V,MED,TAB,GPGR
2013,23252,7/10/2013,1149,54.28,-56.31,R/V,LG,DD,GPGR
2013,23253,7/10/2013,1149,54.28,-56.32,R/V,LG,TAB,GPGR
2013,23253,7/25/2013,1020,53.48,-55.29,VIS,GEN,GEN,UAUN
2013,23253,7/29/2013,1155,53.16,-55.47,VIS,SM,GEN,C6ZV
2013,23254,7/10/2013,1149,54.34,-56.39,R/V,MED,DD,GPGR
2013,23255,7/10/2013,1149,54.12,-56.51,R/V,GEN,DD,GPGR
2013,23256,7/10/2013,1150,54.40,-56.26,R/V,MED,TAB,GPGR
2013,23257,7/10/2013,1150,54.38,-56.25,R/V,MED,TAB,GPGR
2013,23258,7/10/2013,1153,54.18,-56.65,R/V,MED,DD,GPGR
2013,23259,7/10/2013,1154,54.34,-56.19,R/V,MED,DD,GPGR
2013,23260,7/10/2013,1154,54.18,-56.65,R/V,MED,DD,GPGR
2013,23261,7/10/2013,1154,54.16,-56.22,R/V,SM,DD,GPGR
2013,23262,7/10/2013,1155,53.98,-56.62,R/V,MED,DD,GPGR
2013,23263,7/10/2013,1159,54.29,-55.87,R/V,SM,GEN,GPGR
2013,23264,7/10/2013,1159,54.29,-55.85,R/V,GEN,TAB,GPGR
2013,23265,7/10/2013,1200,54.11,-56.02,R/V,MED,DD,GPGR
2013,23266,7/10/2013,1201,54.09,-55.96,R/V,MED,DD,GPGR
2013,23267,7/10/2013,1202,54.05,-55.97,R/V,MED,TAB,GPGR
2013,23268,7/10/2013,1203,53.95,-56.45,R/V,GEN,GEN,GPGR
2013,23269,7/10/2013,1203,53.92,-56.45,R/V,SM,GEN,GPGR
2013,23270,7/10/2013,1203,53.88,-56.29,R/V,GEN,GEN,GPGR
2013,23271,7/10/2013,1203,53.90,-56.26,R/V,GEN,GEN,GPGR
2013,23272,7/10/2013,1203,53.95,-56.12,R/V,GEN,GEN,GPGR
2013,23273,7/10/2013,1204,53.95,-56.22,R/V,GEN,GEN,GPGR
2013,23274,7/10/2013,1204,53.95,-55.77,R/V,SM,DD,GPGR
2013,23275,7/10/2013,1204,53.81,-55.94,R/V,GEN,GEN,GPGR
2013,23276,7/10/2013,1204,53.80,-55.96,R/V,GEN,GEN,GPGR
2013,23277,7/10/2013,1204,53.81,-56.03,R/V,GEN,GEN,GPGR
2013,23278,7/10/2013,1205,53.85,-56.08,R/V,GEN,GEN,GPGR
2013,23279,7/10/2013,1205,53.80,-55.87,R/V,GEN,GEN,GPGR
2013,23280,7/10/2013,1205,53.80,-55.87,R/V,GEN,GEN,GPGR
2013,23281,7/10/2013,1206,54.03,-55.84,R/V,MED,DD,GPGR
2013,23282,7/10/2013,1206,54.06,-55.48,R/V,GEN,TAB,GPGR
2013,23283,7/10/2013,1207,54.16,-55.12,R/V,SM,DD,GPGR
2013,23284,7/10/2013,1207,54.33,-55.06,R/V,MED,DD,GPGR
2013,23285,7/10/2013,1210,54.27,-55.45,R/V,SM,DD,GPGR
2013,23286,7/10/2013,1210,54.35,-55.32,R/V,MED,DD,GPGR
2013,23287,7/10/2013,1215,54.35,-54.79,R/V,SM,DD,GPGR
2013,23288,7/10/2013,1217,54.25,-54.13,R/V,SM,DOM,GPGR
2013,23289,7/10/2013,1218,54.53,-54.33,R/V,LG,TAB,GPGR
2013,23289,7/25/2013,1156,53.51,-53.20,R/V,LG,TAB,GGAO
2013,23289,8/1/2013,1428,52.79,-51.88,R/V,LG,BLK,GTJZ
2013,23290,7/10/2013,1220,54.56,-54.21,R/V,SM,DD,GPGR
2013,23291,7/10/2013,1220,54.56,-54.19,R/V,SM,DD,GPGR
2013,23292,7/10/2013,1220,54.56,-54.14,R/V,SM,DD,GPGR
2013,23293,7/10/2013,1221,54.60,-54.14,R/V,MED,TAB,GPGR
2013,23294,7/10/2013,1221,54.54,-53.99,R/V,MED,DD,GPGR
2013,23295,7/10/2013,1223,54.61,-53.96,R/V,MED,TAB,GPGR
2013,23296,7/10/2013,1226,54.31,-53.41,R/V,MED,DD,GPGR
2013,23297,7/10/2013,1229,53.81,-53.85,R/V,MED,DD,GPGR
2013,23298,7/10/2013,1233,54.38,-52.76,R/V,SM,DD,GPGR
2013,23299,7/10/2013,1233,54.37,-52.76,R/V,SM,DD,GPGR
2013,23300,7/10/2013,1236,54.24,-52.70,R/V,GEN,GEN,GPGR
2013,23301,7/10/2013,1245,54.77,-52.60,R/V,GEN,DD,GPGR
2013,23302,7/10/2013,1247,54.80,-52.88,R/V,MED,DD,GPGR
2013,23303,7/10/2013,1318,53.73,-54.07,R/V,SM,DD,GPGR
2013,23304,7/10/2013,1330,53.52,-55.01,R/V,MED,DD,GPGR
2013,23305,7/10/2013,1331,53.45,-55.72,R/V,MED,DD,GPGR
2013,23306,7/10/2013,1331,53.34,-55.75,R/V,SM,DD,GPGR
2013,23307,7/10/2013,1332,53.87,-54.52,R/V,SM,DOM,GPGR
2013,23308,7/10/2013,1333,53.55,-54.94,R/V,LG,DOM,GPGR
2013,23308,7/25/2013,1208,52.80,-53.97,R/V,GEN,GEN,GGAO
