ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2021,20672,6/3/2021,956,54.555,-56.85833,SAT-HIGH,GEN,SM,SNL1
2021,20673,6/3/2021,956,53.655,-56.34,SAT-HIGH,GEN,SM,SNL1
2021,20674,6/3/2021,956,53.93833,-56.37167,SAT-HIGH,GEN,SM,SNL1
2021,20681,6/3/2021,956,54.55333,-56.86,SAT-HIGH,GEN,SM,SNL1
2021,20684,6/3/2021,956,53.735,-56.04167,SAT-HIGH,GEN,MED,SNL1
2021,20687,6/3/2021,956,53.94,-56.37333,SAT-HIGH,GEN,SM,SNL1
2021,20690,6/3/2021,956,54.245,-56.715,SAT-HIGH,GEN,MED,SNL1
2021,20698,6/3/2021,956,53.23833,-55.41833,SAT-HIGH,GEN,SM,SNL1
2021,20699,6/3/2021,956,53.645,-56.29333,SAT-HIGH,GEN,SM,SNL1
2021,20701,6/3/2021,956,53.25,-55.425,SAT-HIGH,GEN,MED,SNL1
2021,20714,6/3/2021,956,53.15667,-55.575,SAT-HIGH,GEN,SM,SNL1
2021,20768,6/3/2021,956,53.23,-55.415,SAT-HIGH,GEN,SM,SNL1
2021,20785,6/3/2021,956,53.905,-56.73667,SAT-HIGH,GEN,SM,SNL1
2021,20786,6/3/2021,956,53.94667,-57.135,SAT-HIGH,GEN,SM,SNL1
2021,20787,6/3/2021,956,54.25,-57.02667,SAT-HIGH,GEN,SM,SNL1
2021,20788,6/3/2021,956,54.15333,-57.00333,SAT-HIGH,GEN,SM,SNL1
2021,20791,6/3/2021,956,54.39,-56.62833,SAT-HIGH,GEN,SM,SNL1
2021,20792,6/3/2021,956,54.295,-56.81333,SAT-HIGH,GEN,MED,SNL1
2021,20794,6/3/2021,956,53.97167,-57.12,SAT-HIGH,GEN,SM,SNL1
2021,20795,6/3/2021,956,53.98333,-57.15167,SAT-HIGH,GEN,SM,SNL1
2021,20798,6/3/2021,956,53.89167,-57.015,SAT-HIGH,GEN,SM,SNL1
2021,20799,6/3/2021,956,53.785,-56.78167,SAT-HIGH,GEN,SM,SNL1
2021,20014,6/3/2021,1101,51.80333,-55.97,R/V,GEN,SM,V7WS
2021,20477,6/4/2021,947,51.71667,-55.205,SAT-HIGH,GEN,SM,SNL1
2021,20172,6/5/2021,1354,52.01,-55.52167,R/V,DD,SM,GGAO
2021,20477,6/5/2021,1411,51.83167,-55.16833,R/V,DD,SM,GGAO
2021,20714,6/5/2021,1426,53.04833,-55.49333,R/V,GEN,SM,GGAO
2021,20170,6/5/2021,1438,52.25333,-54.835,R/V,DOM,SM,GGAO
2021,20477,6/5/2021,2310,51.80333,-55.17167,R/V,GEN,SM,V7WU
2021,20766,6/6/2021,2131,51.99167,-54.97333,SAT-LOW,GEN,SM,SN1A
2021,20297,6/6/2021,2132,54.81833,-57.435,SAT-HIGH,GEN,MED,SN1A
2021,20647,6/6/2021,2132,54.69667,-57.50833,SAT-HIGH,GEN,SM,SN1A
2021,20648,6/6/2021,2132,54.96667,-57.77833,SAT-HIGH,GEN,MED,SN1A
2021,20653,6/6/2021,2132,54.80667,-57.155,SAT-HIGH,GEN,MED,SN1A
2021,20654,6/6/2021,2132,55.1,-58.37667,SAT-HIGH,GEN,MED,SN1A
2021,20656,6/6/2021,2132,55.11,-58.22167,SAT-HIGH,GEN,MED,SN1A
2021,20658,6/6/2021,2132,54.39,-56.63,SAT-HIGH,GEN,MED,SN1A
2021,20667,6/6/2021,2132,55.09667,-58.55833,SAT-LOW,GEN,SM,SN1A
2021,20672,6/6/2021,2132,54.29333,-56.74333,SAT-HIGH,GEN,MED,SN1A
2021,20678,6/6/2021,2132,55.06167,-58.315,SAT-HIGH,GEN,MED,SN1A
2021,20679,6/6/2021,2132,54.89,-57.77333,SAT-HIGH,GEN,MED,SN1A
2021,20680,6/6/2021,2132,54.545,-56.82333,SAT-LOW,GEN,SM,SN1A
2021,20681,6/6/2021,2132,54.245,-56.715,SAT-HIGH,GEN,MED,SN1A
2021,20686,6/6/2021,2132,54.9,-57.835,SAT-HIGH,GEN,SM,SN1A
2021,20791,6/6/2021,2132,54.36333,-56.31,SAT-LOW,GEN,SM,SN1A
2021,20795,6/6/2021,2132,54.02,-57.035,SAT-LOW,GEN,SM,SN1A
2021,20803,6/6/2021,2132,55.47,-56.81833,SAT-HIGH,GEN,MED,SN1A
2021,20936,6/6/2021,2132,55.28667,-58.86833,SAT-HIGH,GEN,MED,SN1A
2021,20938,6/6/2021,2132,55.22667,-58.16667,SAT-HIGH,GEN,MED,SN1A
2021,20939,6/6/2021,2132,55.18667,-58.65167,SAT-LOW,GEN,SM,SN1A
2021,20940,6/6/2021,2132,55.25167,-58.895,SAT-LOW,GEN,SM,SN1A
2021,20942,6/6/2021,2132,55.34833,-58.21167,SAT-LOW,GEN,SM,SN1A
2021,20943,6/6/2021,2132,55.25833,-58.89667,SAT-HIGH,GEN,MED,SN1A
2021,20945,6/6/2021,2132,55.07333,-58.575,SAT-LOW,GEN,SM,SN1A
2021,20947,6/6/2021,2132,55.31333,-57.675,SAT-HIGH,GEN,MED,SN1A
2021,20985,6/6/2021,2132,55.23167,-58.525,SAT-LOW,GEN,SM,SN1A
2021,20986,6/6/2021,2132,55.29,-58.85333,SAT-HIGH,GEN,SM,SN1A
2021,20988,6/6/2021,2132,55.14667,-58.875,SAT-LOW,GEN,SM,SN1A
2021,20990,6/6/2021,2132,55.07167,-58.33,SAT-LOW,GEN,SM,SN1A
2021,20991,6/6/2021,2132,55.09,-58.55333,SAT-HIGH,GEN,MED,SN1A
2021,20992,6/6/2021,2132,55.165,-58.52667,SAT-HIGH,GEN,SM,SN1A
2021,20643,6/7/2021,1011,55.35833,-59.25,SAT-HIGH,GEN,MED,SNL1
2021,20651,6/7/2021,1011,55.25167,-58.895,SAT-HIGH,GEN,MED,SNL1
2021,20652,6/7/2021,1011,55.23,-58.94,SAT-HIGH,GEN,MED,SNL1
2021,20671,6/7/2021,1011,55.28833,-58.905,SAT-HIGH,GEN,MED,SNL1
2021,20683,6/7/2021,1011,55.225,-59.115,SAT-HIGH,GEN,MED,SNL1
2021,20805,6/7/2021,1011,55.9,-59.18167,SAT-HIGH,GEN,MED,SNL1
2021,20807,6/7/2021,1011,55.89333,-59.52333,SAT-HIGH,GEN,MED,SNL1
2021,20808,6/7/2021,1011,56.555,-60.44,SAT-HIGH,GEN,MED,SNL1
2021,20809,6/7/2021,1011,57.42167,-59.64167,SAT-HIGH,GEN,SM,SNL1
2021,20810,6/7/2021,1011,57.92667,-59.95333,SAT-HIGH,GEN,LG,SNL1
2021,20811,6/7/2021,1011,57.43833,-59.505,SAT-HIGH,GEN,SM,SNL1
2021,20814,6/7/2021,1011,57.96833,-59.43167,SAT-HIGH,GEN,VLG,SNL1
2021,20815,6/7/2021,1011,57.98167,-60.03167,SAT-HIGH,GEN,SM,SNL1
2021,20816,6/7/2021,1011,58.11333,-59.76333,SAT-HIGH,GEN,SM,SNL1
2021,20817,6/7/2021,1011,57.94,-59.66167,SAT-HIGH,GEN,MED,SNL1
2021,20818,6/7/2021,1011,58.14333,-59.96333,SAT-HIGH,GEN,MED,SNL1
2021,20819,6/7/2021,1011,57.96167,-60.07333,SAT-HIGH,GEN,MED,SNL1
2021,20901,6/7/2021,1011,56.355,-60.50833,SAT-HIGH,GEN,MED,SNL1
2021,20903,6/7/2021,1011,56.43333,-60.58333,SAT-HIGH,GEN,MED,SNL1
2021,20904,6/7/2021,1011,56.44833,-60.41333,SAT-HIGH,GEN,MED,SNL1
2021,20905,6/7/2021,1011,56.41667,-60.615,SAT-HIGH,GEN,MED,SNL1
2021,20906,6/7/2021,1011,56.62167,-59.87333,SAT-HIGH,GEN,SM,SNL1
2021,20907,6/7/2021,1011,56.52167,-60.58167,SAT-HIGH,GEN,MED,SNL1
2021,20908,6/7/2021,1011,56.52333,-60.57667,SAT-HIGH,GEN,SM,SNL1
2021,20909,6/7/2021,1011,56.31333,-60.35667,SAT-HIGH,GEN,SM,SNL1
2021,20912,6/7/2021,1011,57.15167,-59.085,SAT-HIGH,GEN,SM,SNL1
2021,20913,6/7/2021,1011,56.36,-60.46333,SAT-HIGH,GEN,MED,SNL1
2021,20914,6/7/2021,1011,56.27333,-60.53833,SAT-HIGH,GEN,MED,SNL1
2021,20915,6/7/2021,1011,56.30167,-60.30167,SAT-HIGH,GEN,SM,SNL1
2021,20916,6/7/2021,1011,56.26833,-60.47,SAT-HIGH,GEN,MED,SNL1
2021,20917,6/7/2021,1011,56.23833,-60.43667,SAT-HIGH,GEN,MED,SNL1
2021,20918,6/7/2021,1011,56.235,-60.36,SAT-HIGH,GEN,MED,SNL1
2021,20919,6/7/2021,1011,56.205,-60.425,SAT-HIGH,GEN,MED,SNL1
2021,20920,6/7/2021,1011,56,-59.91167,SAT-HIGH,GEN,MED,SNL1
2021,20921,6/7/2021,1011,55.875,-59.7,SAT-HIGH,GEN,LG,SNL1
2021,20922,6/7/2021,1011,55.96333,-59.72,SAT-HIGH,GEN,MED,SNL1
2021,20923,6/7/2021,1011,56.12167,-60.075,SAT-HIGH,GEN,MED,SNL1
2021,20924,6/7/2021,1011,55.64167,-59.88,SAT-HIGH,GEN,SM,SNL1
2021,20925,6/7/2021,1011,55.875,-59.74333,SAT-HIGH,GEN,MED,SNL1
2021,20926,6/7/2021,1011,55.88167,-59.41667,SAT-HIGH,GEN,SM,SNL1
2021,20927,6/7/2021,1011,55.875,-59.76667,SAT-HIGH,GEN,MED,SNL1
2021,20928,6/7/2021,1011,55.73333,-59.63833,SAT-HIGH,GEN,MED,SNL1
2021,20929,6/7/2021,1011,55.75833,-59.69167,SAT-HIGH,GEN,SM,SNL1
2021,20930,6/7/2021,1011,55.86333,-59.76833,SAT-HIGH,GEN,MED,SNL1
2021,20931,6/7/2021,1011,55.5,-59.08333,SAT-HIGH,GEN,MED,SNL1
2021,20932,6/7/2021,1011,55.41667,-59.36667,SAT-HIGH,GEN,MED,SNL1
2021,20933,6/7/2021,1011,55.45667,-59.33833,SAT-HIGH,GEN,MED,SNL1
2021,20934,6/7/2021,1011,55.26333,-59.13167,SAT-HIGH,GEN,MED,SNL1
2021,20936,6/7/2021,1011,55.24667,-58.845,SAT-HIGH,GEN,MED,SNL1
2021,20937,6/7/2021,1011,55.23,-59.18833,SAT-HIGH,GEN,SM,SNL1
2021,20939,6/7/2021,1011,55.185,-58.62833,SAT-HIGH,GEN,MED,SNL1
2021,20940,6/7/2021,1011,55.27667,-58.69667,SAT-HIGH,GEN,SM,SNL1
2021,20942,6/7/2021,1011,55.37333,-58.06333,SAT-HIGH,GEN,MED,SNL1
2021,20943,6/7/2021,1011,55.27667,-58.69667,SAT-HIGH,GEN,MED,SNL1
2021,20944,6/7/2021,1011,55.225,-58.73,SAT-HIGH,GEN,MED,SNL1
2021,20946,6/7/2021,1011,55.21667,-59.05667,SAT-HIGH,GEN,MED,SNL1
2021,20948,6/7/2021,1011,55.23167,-58.80667,SAT-HIGH,GEN,MED,SNL1
2021,20960,6/7/2021,1011,56.42167,-60.33333,SAT-HIGH,GEN,MED,SNL1
2021,20961,6/7/2021,1011,56.38833,-60.465,SAT-HIGH,GEN,MED,SNL1
2021,20962,6/7/2021,1011,56.38,-60.40333,SAT-HIGH,GEN,MED,SNL1
2021,20963,6/7/2021,1011,56.39667,-60.35667,SAT-HIGH,GEN,MED,SNL1
2021,20964,6/7/2021,1011,55.67667,-59.57333,SAT-HIGH,GEN,MED,SNL1
2021,20965,6/7/2021,1011,55.60333,-59.51167,SAT-HIGH,GEN,MED,SNL1
2021,20966,6/7/2021,1011,55.60667,-59.51333,SAT-HIGH,GEN,MED,SNL1
2021,20967,6/7/2021,1011,55.65,-59.66667,SAT-HIGH,GEN,MED,SNL1
2021,20968,6/7/2021,1011,55.49833,-59.34833,SAT-HIGH,GEN,MED,SNL1
2021,20969,6/7/2021,1011,55.52833,-59.39,SAT-HIGH,GEN,MED,SNL1
2021,20970,6/7/2021,1011,55.32667,-59.48667,SAT-HIGH,GEN,SM,SNL1
2021,20971,6/7/2021,1011,55.51667,-59.38,SAT-HIGH,GEN,MED,SNL1
2021,20972,6/7/2021,1011,55.485,-59.33833,SAT-HIGH,GEN,MED,SNL1
2021,20973,6/7/2021,1011,55.45333,-59.50333,SAT-HIGH,GEN,SM,SNL1
2021,20974,6/7/2021,1011,55.45667,-59.43833,SAT-HIGH,GEN,SM,SNL1
2021,20975,6/7/2021,1011,55.56167,-59.395,SAT-HIGH,GEN,SM,SNL1
2021,20976,6/7/2021,1011,55.26167,-59.41667,SAT-HIGH,GEN,SM,SNL1
2021,20977,6/7/2021,1011,55.495,-59.34667,SAT-HIGH,GEN,SM,SNL1
2021,20978,6/7/2021,1011,55.55333,-59.35333,SAT-HIGH,GEN,SM,SNL1
2021,20979,6/7/2021,1011,55.47667,-59.34833,SAT-HIGH,GEN,VLG,SNL1
2021,20980,6/7/2021,1011,55.30667,-59.11833,SAT-HIGH,GEN,MED,SNL1
2021,20981,6/7/2021,1011,55.30167,-58.91833,SAT-HIGH,GEN,MED,SNL1
2021,20982,6/7/2021,1011,55.32,-59.14167,SAT-HIGH,GEN,MED,SNL1
2021,20983,6/7/2021,1011,55.36333,-59.085,SAT-HIGH,GEN,MED,SNL1
2021,20984,6/7/2021,1011,55.29167,-59,SAT-HIGH,GEN,MED,SNL1
2021,20985,6/7/2021,1011,55.21333,-58.51333,SAT-HIGH,GEN,MED,SNL1
2021,20986,6/7/2021,1011,55.23833,-58.73333,SAT-HIGH,GEN,MED,SNL1
2021,20987,6/7/2021,1011,55.24333,-59.00333,SAT-HIGH,GEN,MED,SNL1
2021,20988,6/7/2021,1011,55.215,-58.855,SAT-HIGH,GEN,MED,SNL1
2021,20989,6/7/2021,1011,55.25167,-58.98833,SAT-HIGH,GEN,MED,SNL1
2021,20992,6/7/2021,1011,55.18833,-58.65,SAT-HIGH,GEN,MED,SNL1
2021,20993,6/7/2021,1011,55.315,-59.04333,SAT-HIGH,GEN,SM,SNL1
2021,20994,6/7/2021,1011,55.66667,-60.13333,SAT-HIGH,GEN,SM,SNL1
2021,20995,6/7/2021,1011,56.21333,-60.1,SAT-HIGH,GEN,SM,SNL1
2021,20996,6/7/2021,1011,56.22167,-60.345,SAT-HIGH,GEN,MED,SNL1
2021,20997,6/7/2021,1011,56.22333,-60.365,SAT-HIGH,GEN,SM,SNL1
2021,20998,6/7/2021,1011,56.22833,-60.45,SAT-HIGH,GEN,SM,SNL1
2021,20999,6/7/2021,1011,56.165,-60.135,SAT-HIGH,GEN,MED,SNL1
2021,21000,6/7/2021,1011,56.185,-60.39833,SAT-HIGH,GEN,SM,SNL1
2021,21001,6/7/2021,1011,56.15167,-60.12833,SAT-HIGH,GEN,MED,SNL1
2021,21002,6/7/2021,1011,56.13833,-60.21167,SAT-HIGH,GEN,MED,SNL1
2021,21003,6/7/2021,1011,56.17333,-60.44,SAT-HIGH,GEN,SM,SNL1
2021,21004,6/7/2021,1011,56.125,-60.13167,SAT-HIGH,GEN,MED,SNL1
2021,21005,6/7/2021,1011,55.905,-60.385,SAT-HIGH,GEN,MED,SNL1
2021,21006,6/7/2021,1011,55.84667,-59.675,SAT-HIGH,GEN,MED,SNL1
2021,21007,6/7/2021,1011,56.07667,-60.45667,SAT-HIGH,GEN,SM,SNL1
2021,21008,6/7/2021,1011,56.07,-60.13667,SAT-HIGH,GEN,MED,SNL1
2021,21009,6/7/2021,1011,55.73833,-60.13,SAT-HIGH,GEN,SM,SNL1
2021,21010,6/7/2021,1011,55.715,-60.05667,SAT-HIGH,GEN,SM,SNL1
2021,21011,6/7/2021,1011,56.00667,-59.935,SAT-HIGH,GEN,MED,SNL1
2021,21012,6/7/2021,1011,56.04833,-60.55333,SAT-HIGH,GEN,MED,SNL1
2021,21013,6/7/2021,1011,56.01833,-60.415,SAT-HIGH,GEN,SM,SNL1
2021,21014,6/7/2021,1011,56.025,-60.41667,SAT-HIGH,GEN,SM,SNL1
2021,21015,6/7/2021,1011,56.02667,-60.55833,SAT-HIGH,GEN,SM,SNL1
2021,21016,6/7/2021,1011,55.84333,-60.14667,SAT-HIGH,GEN,SM,SNL1
2021,21017,6/7/2021,1011,55.98833,-60.29667,SAT-HIGH,GEN,SM,SNL1
2021,21018,6/7/2021,1011,55.42167,-59.31333,SAT-HIGH,GEN,MED,SNL1
2021,21019,6/7/2021,1011,55.94667,-60.16,SAT-HIGH,GEN,MED,SNL1
2021,21020,6/7/2021,1011,55.78333,-60.1,SAT-HIGH,GEN,SM,SNL1
2021,21021,6/7/2021,1011,55.85,-59.63167,SAT-HIGH,GEN,MED,SNL1
2021,21022,6/7/2021,1011,55.83667,-59.66167,SAT-HIGH,GEN,MED,SNL1
2021,21023,6/7/2021,1011,55.905,-60.37667,SAT-HIGH,GEN,MED,SNL1
2021,21024,6/7/2021,1011,55.90833,-60.34167,SAT-HIGH,GEN,SM,SNL1
2021,21025,6/7/2021,1011,55.89,-60.46333,SAT-HIGH,GEN,SM,SNL1
2021,21026,6/7/2021,1011,55.57833,-59.78833,SAT-HIGH,GEN,MED,SNL1
2021,21027,6/7/2021,1011,55.59833,-59.945,SAT-HIGH,GEN,MED,SNL1
2021,21028,6/7/2021,1011,55.605,-59.955,SAT-HIGH,GEN,MED,SNL1
2021,21029,6/7/2021,1011,55.46833,-59.25833,SAT-HIGH,GEN,MED,SNL1
2021,21030,6/7/2021,1011,55.45167,-59.29,SAT-HIGH,GEN,MED,SNL1
2021,21031,6/7/2021,1011,55.455,-59.29333,SAT-HIGH,GEN,MED,SNL1
2021,21032,6/7/2021,1011,55.48333,-59.66833,SAT-HIGH,GEN,SM,SNL1
2021,21033,6/7/2021,1011,55.495,-59.8,SAT-HIGH,GEN,SM,SNL1
2021,21034,6/7/2021,1011,55.45833,-59.59833,SAT-HIGH,GEN,SM,SNL1
2021,21035,6/7/2021,1011,55.40833,-59.305,SAT-HIGH,GEN,MED,SNL1
2021,21036,6/7/2021,1011,55.34167,-60.09833,SAT-HIGH,GEN,SM,SNL1
2021,20651,6/7/2021,2124,55.25167,-58.895,SAT-LOW,GEN,MED,SN1B
2021,20671,6/7/2021,2124,55.25167,-58.74833,SAT-LOW,GEN,MED,SN1B
2021,20926,6/7/2021,2124,55.72167,-59.23833,SAT-LOW,GEN,SM,SN1B
2021,20932,6/7/2021,2124,55.36,-59.26,SAT-LOW,GEN,MED,SN1B
2021,20934,6/7/2021,2124,55.25333,-59.03,SAT-LOW,GEN,SM,SN1B
2021,20940,6/7/2021,2124,55.275,-58.69667,SAT-LOW,GEN,SM,SN1B
2021,20982,6/7/2021,2124,55.31833,-59.14167,SAT-LOW,GEN,SM,SN1B
2021,20984,6/7/2021,2124,55.29167,-59.00333,SAT-LOW,GEN,SM,SN1B
2021,20987,6/7/2021,2124,55.24333,-59.00333,SAT-LOW,GEN,SM,SN1B
2021,21029,6/7/2021,2124,55.47,-59.26167,SAT-LOW,GEN,MED,SN1B
2021,20297,6/9/2021,955,54.43333,-56.95167,SAT-HIGH,GEN,MED,SNL1
2021,20518,6/9/2021,955,53.035,-55.505,SAT-HIGH,GEN,MED,SNL1
2021,20627,6/9/2021,955,53.645,-56.23,SAT-LOW,GEN,SM,SNL1
2021,20648,6/9/2021,955,54.76667,-56.89,SAT-HIGH,GEN,MED,SNL1
2021,20653,6/9/2021,955,54.38833,-56.62833,SAT-LOW,GEN,MED,SNL1
2021,20658,6/9/2021,955,53.90833,-56.03667,SAT-LOW,GEN,SM,SNL1
2021,20679,6/9/2021,955,54.48667,-56.935,SAT-HIGH,GEN,MED,SNL1
2021,20680,6/9/2021,955,54.245,-56.715,SAT-LOW,GEN,SM,SNL1
2021,20682,6/9/2021,955,54.54333,-56.82167,SAT-HIGH,GEN,MED,SNL1
2021,20788,6/9/2021,955,54.29333,-56.74167,SAT-LOW,GEN,SM,SNL1
2021,20800,6/9/2021,955,54.86667,-55.75833,SAT-HIGH,GEN,MED,SNL1
2021,20297,6/9/2021,2121,54.245,-56.71667,SAT-LOW,GEN,SM,RCM1
2021,20518,6/9/2021,2121,52.87333,-55.46,SAT-HIGH,GEN,MED,RCM1
2021,20627,6/9/2021,2121,53.64667,-56.23,SAT-LOW,GEN,MED,RCM1
2021,20672,6/9/2021,2121,53.89333,-56.83333,SAT-LOW,GEN,MED,RCM1
2021,20679,6/9/2021,2121,54.29333,-56.74167,SAT-LOW,GEN,SM,RCM1
2021,20682,6/9/2021,2121,54.38833,-56.63,SAT-LOW,GEN,MED,RCM1
2021,20714,6/9/2021,2121,52.40833,-55.48333,SAT-HIGH,GEN,SM,RCM1
2021,20786,6/9/2021,2121,54.02,-57.035,SAT-LOW,GEN,SM,RCM1
2021,20654,6/9/2021,2126,55.23833,-57.75,SAT-LOW,GEN,SM,RCM1
2021,20656,6/9/2021,2126,54.93667,-57.51167,SAT-LOW,GEN,SM,RCM1
2021,20678,6/9/2021,2126,55.185,-57.66833,SAT-LOW,GEN,SM,RCM1
2021,20935,6/9/2021,2126,55.45333,-57.04333,SAT-HIGH,GEN,LG,RCM1
2021,20938,6/9/2021,2126,55.04833,-57.775,SAT-LOW,GEN,SM,RCM1
2021,20942,6/9/2021,2126,55.24333,-57.47667,SAT-LOW,GEN,SM,RCM1
2021,20943,6/9/2021,2126,55.11167,-58.22167,SAT-HIGH,GEN,MED,RCM1
2021,20947,6/9/2021,2126,55.16,-57.34333,SAT-LOW,GEN,SM,RCM1
2021,20985,6/9/2021,2126,54.98667,-58.145,SAT-HIGH,GEN,SM,RCM1
2021,21037,6/9/2021,2126,56.75833,-58.695,SAT-LOW,GEN,LG,RCM1
2021,20837,6/9/2021,2159,60.395,-62.285,SAT-HIGH,GEN,MED,RCM3
2021,20838,6/9/2021,2159,60.265,-61.895,SAT-HIGH,GEN,MED,RCM3
2021,20841,6/9/2021,2159,60.57333,-62.28333,SAT-HIGH,GEN,MED,RCM3
2021,20842,6/9/2021,2159,59.32833,-62.02333,SAT-HIGH,GEN,MED,RCM3
2021,20847,6/9/2021,2159,59.915,-63.69833,SAT-HIGH,GEN,LG,RCM3
2021,20851,6/9/2021,2159,59.74667,-63.13833,SAT-HIGH,GEN,MED,RCM3
2021,20854,6/9/2021,2159,59.14833,-62.38,SAT-HIGH,GEN,MED,RCM3
2021,20857,6/9/2021,2159,59.405,-62.115,SAT-HIGH,GEN,MED,RCM3
2021,20859,6/9/2021,2159,59.94167,-63.08833,SAT-HIGH,GEN,MED,RCM3
2021,20862,6/9/2021,2159,58.76333,-62.785,SAT-HIGH,GEN,MED,RCM3
2021,20863,6/9/2021,2159,58.91667,-62.44,SAT-HIGH,GEN,MED,RCM3
2021,20865,6/9/2021,2159,58.7,-62.66833,SAT-HIGH,GEN,MED,RCM3
2021,20789,6/10/2021,1513,54.43,-56.95167,VIS,DD,SM,GGAO
2021,20657,6/10/2021,1515,54.45167,-56.82,VIS,DOM,SM,GGAO
2021,20800,6/10/2021,1522,54.74667,-55.57667,R/V,GEN,LG,GGAO
2021,21038,6/10/2021,1546,54.24667,-56.72,VIS,TAB,SM,GGAO
2021,20648,6/10/2021,1656,54.39167,-56.615,R/V,DD,MED,GGAO
2021,20659,6/10/2021,1656,54.54,-56.82,R/V,DD,MED,GGAO
2021,20714,6/12/2021,1249,51.89833,-55.73,R/V,GEN,GEN,V7NK
2021,20714,6/12/2021,2024,51.73333,-55.92,R/V,DD,MED,FRHZ
2021,20619,6/14/2021,1003,53.645,-56.16167,SAT-HIGH,GEN,SM,SNL1
2021,20627,6/14/2021,1003,53.63333,-56.23333,SAT-HIGH,GEN,MED,SNL1
2021,20648,6/14/2021,1003,54.18667,-56.44333,SAT-HIGH,GEN,MED,SNL1
2021,20656,6/14/2021,1003,54.38167,-56.85333,SAT-HIGH,GEN,MED,SNL1
2021,20657,6/14/2021,1003,54.32667,-56.61833,SAT-HIGH,GEN,MED,SNL1
2021,20659,6/14/2021,1003,54.41,-56.75,SAT-HIGH,GEN,MED,SNL1
2021,20789,6/14/2021,1003,54.28667,-56.75167,SAT-HIGH,GEN,MED,SNL1
2021,20793,6/14/2021,1003,54.24667,-56.73167,SAT-HIGH,GEN,MED,SNL1
2021,20799,6/14/2021,1003,53.815,-56.61667,SAT-HIGH,GEN,SM,SNL1
2021,20806,6/14/2021,1003,55.805,-57.88667,SAT-HIGH,GEN,SM,SNL1
2021,21038,6/14/2021,1003,54.23167,-56.23167,SAT-HIGH,GEN,SM,SNL1
2021,21039,6/14/2021,1003,55.27667,-58.32,SAT-HIGH,GEN,SM,SNL1
2021,21040,6/14/2021,1003,55.21167,-58.51333,SAT-HIGH,GEN,MED,SNL1
2021,21041,6/14/2021,1003,55.22333,-58.56833,SAT-HIGH,GEN,MED,SNL1
2021,21042,6/14/2021,1003,55.23833,-58.89333,SAT-HIGH,GEN,SM,SNL1
2021,21043,6/14/2021,1003,55.16333,-58.50833,SAT-HIGH,GEN,MED,SNL1
2021,21044,6/14/2021,1003,55.18,-58.55833,SAT-HIGH,GEN,MED,SNL1
2021,21045,6/14/2021,1003,55.17333,-58.645,SAT-HIGH,GEN,MED,SNL1
2021,21046,6/14/2021,1003,55.2,-58.74833,SAT-HIGH,GEN,SM,SNL1
2021,21047,6/14/2021,1003,55.20333,-58.82,SAT-HIGH,GEN,SM,SNL1
2021,21048,6/14/2021,1003,55.21,-58.84,SAT-HIGH,GEN,MED,SNL1
2021,21049,6/14/2021,1003,55.14833,-58.40667,SAT-HIGH,GEN,MED,SNL1
2021,21050,6/14/2021,1003,55.13667,-58.45833,SAT-HIGH,GEN,MED,SNL1
2021,21051,6/14/2021,1003,55.15333,-58.49167,SAT-HIGH,GEN,SM,SNL1
2021,21052,6/14/2021,1003,55.165,-58.63,SAT-HIGH,GEN,MED,SNL1
2021,21053,6/14/2021,1003,55.16,-58.72833,SAT-HIGH,GEN,MED,SNL1
2021,21054,6/14/2021,1003,55.16333,-58.76333,SAT-HIGH,GEN,SM,SNL1
2021,21055,6/14/2021,1003,55.16333,-58.73333,SAT-HIGH,GEN,MED,SNL1
2021,21056,6/14/2021,1003,55.1,-58.34833,SAT-HIGH,GEN,MED,SNL1
2021,21057,6/14/2021,1003,55.12,-58.51667,SAT-HIGH,GEN,MED,SNL1
2021,21058,6/14/2021,1003,55.14667,-58.71833,SAT-HIGH,GEN,SM,SNL1
2021,21059,6/14/2021,1003,55.14167,-58.79,SAT-HIGH,GEN,SM,SNL1
2021,21060,6/14/2021,1003,55.08,-58.33333,SAT-HIGH,GEN,MED,SNL1
2021,21061,6/14/2021,1003,55.11,-58.52,SAT-HIGH,GEN,MED,SNL1
2021,21062,6/14/2021,1003,55.10333,-58.61833,SAT-HIGH,GEN,SM,SNL1
2021,21063,6/14/2021,1003,55.10833,-58.65167,SAT-HIGH,GEN,MED,SNL1
2021,21064,6/14/2021,1003,55.11333,-58.655,SAT-HIGH,GEN,MED,SNL1
2021,21065,6/14/2021,1003,55.11,-58.705,SAT-HIGH,GEN,SM,SNL1
2021,21066,6/14/2021,1003,55.04333,-58.245,SAT-HIGH,GEN,SM,SNL1
2021,21067,6/14/2021,1003,55.06667,-58.45,SAT-HIGH,GEN,MED,SNL1
2021,21068,6/14/2021,1003,55.07333,-58.49333,SAT-HIGH,GEN,SM,SNL1
2021,21069,6/14/2021,1003,55.06667,-58.51,SAT-HIGH,GEN,MED,SNL1
2021,21070,6/14/2021,1003,55.095,-58.58,SAT-HIGH,GEN,SM,SNL1
2021,21071,6/14/2021,1003,55.10167,-58.70333,SAT-HIGH,GEN,MED,SNL1
