ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2019,27992,7/10/2019,1027,59.625,-62.345,SAT-HIGH,MED,GEN,SN1B
2019,28019,7/10/2019,1027,59.475,-63.525,SAT-HIGH,MED,GEN,SN1B
2019,27993,7/10/2019,1027,59.6367,-62.4467,SAT-HIGH,LG,GEN,SN1B
2019,27994,7/10/2019,1027,59.575,-62.045,SAT-LOW,SM,GEN,SN1B
2019,27995,7/10/2019,1027,59.4933,-62.2667,SAT-HIGH,MED,GEN,SN1B
2019,27996,7/10/2019,1027,59.5783,-63.4133,SAT-HIGH,MED,GEN,SN1B
2019,27997,7/10/2019,1027,59.455,-62.13,SAT-HIGH,MED,GEN,SN1B
2019,27998,7/10/2019,1027,59.5417,-63.245,SAT-LOW,SM,GEN,SN1B
2019,27999,7/10/2019,1027,59.5617,-63.5633,SAT-HIGH,MED,GEN,SN1B
2019,28000,7/10/2019,1027,59.5383,-63.5583,SAT-HIGH,MED,GEN,SN1B
2019,28001,7/10/2019,1027,59.38,-61.9,SAT-LOW,MED,GEN,SN1B
2019,28002,7/10/2019,1027,59.4917,-63.075,SAT-HIGH,LG,GEN,SN1B
2019,28003,7/10/2019,1027,59.5283,-63.5167,SAT-HIGH,MED,GEN,SN1B
2019,28004,7/10/2019,1027,59.5317,-63.6083,SAT-HIGH,MED,GEN,SN1B
2019,28005,7/10/2019,1027,59.5233,-63.6483,SAT-HIGH,MED,GEN,SN1B
2019,28006,7/10/2019,1027,59.3483,-61.875,SAT-HIGH,SM,GEN,SN1B
2019,28007,7/10/2019,1027,59.39,-62.2467,SAT-HIGH,MED,GEN,SN1B
2019,28008,7/10/2019,1027,59.4183,-62.6233,SAT-HIGH,MED,GEN,SN1B
2019,28009,7/10/2019,1027,59.3033,-63.41,SAT-LOW,SM,GEN,SN1B
2019,28010,7/10/2019,1027,59.4933,-63.5517,SAT-HIGH,MED,GEN,SN1B
2019,28011,7/10/2019,1027,59.505,-63.5233,SAT-HIGH,MED,GEN,SN1B
2019,28012,7/10/2019,1027,59.4917,-63.5917,SAT-HIGH,MED,GEN,SN1B
2019,28013,7/10/2019,1027,59.505,-63.5567,SAT-LOW,SM,GEN,SN1B
2019,28014,7/10/2019,1027,59.3317,-62.02,SAT-HIGH,MED,GEN,SN1B
2019,28015,7/10/2019,1027,59.45,-63.31,SAT-HIGH,MED,GEN,SN1B
2019,28016,7/10/2019,1027,59.26,-63.13,SAT-HIGH,MED,GEN,SN1B
2019,28017,7/10/2019,1027,59.4583,-63.5067,SAT-HIGH,MED,GEN,SN1B
2019,28018,7/10/2019,1027,59.4717,-63.5,SAT-HIGH,MED,GEN,SN1B
2019,28020,7/10/2019,1027,59.4667,-63.5283,SAT-HIGH,MED,GEN,SN1B
2019,28021,7/10/2019,1027,59.47,-63.55,SAT-HIGH,MED,GEN,SN1B
2019,28022,7/10/2019,1027,59.4767,-63.54,SAT-HIGH,MED,GEN,SN1B
2019,28023,7/10/2019,1027,59.4817,-63.5533,SAT-HIGH,MED,GEN,SN1B
2019,28024,7/10/2019,1027,59.475,-63.6383,SAT-HIGH,MED,GEN,SN1B
2019,28025,7/10/2019,1027,59.48,-63.6783,SAT-HIGH,MED,GEN,SN1B
2019,28026,7/10/2019,1027,59.4483,-63.4833,SAT-HIGH,MED,GEN,SN1B
2019,28027,7/10/2019,1027,59.435,-63.5067,SAT-HIGH,MED,GEN,SN1B
2019,28028,7/10/2019,1027,59.45,-63.5517,SAT-HIGH,MED,GEN,SN1B
2019,28029,7/10/2019,1027,59.4533,-63.54,SAT-HIGH,MED,GEN,SN1B
2019,28030,7/10/2019,1027,59.4567,-63.55,SAT-HIGH,MED,GEN,SN1B
2019,28031,7/10/2019,1027,59.4617,-63.56,SAT-HIGH,MED,GEN,SN1B
2019,28032,7/10/2019,1027,59.205,-63.295,SAT-HIGH,MED,GEN,SN1B
2019,28033,7/10/2019,1027,59.4233,-63.415,SAT-HIGH,MED,GEN,SN1B
2019,28034,7/10/2019,1027,59.4283,-63.5417,SAT-LOW,MED,GEN,SN1B
2019,28035,7/10/2019,1027,59.43,-63.5383,SAT-HIGH,MED,GEN,SN1B
2019,28036,7/10/2019,1027,59.435,-63.535,SAT-HIGH,MED,GEN,SN1B
2019,28037,7/10/2019,1027,59.0367,-61.5267,SAT-HIGH,SM,GEN,SN1B
2019,28038,7/10/2019,1027,59.2417,-61.7767,SAT-HIGH,MED,GEN,SN1B
2019,28039,7/10/2019,1027,59.28,-62.01,SAT-HIGH,MED,GEN,SN1B
2019,28040,7/10/2019,1027,59.365,-63.4217,SAT-HIGH,MED,GEN,SN1B
2019,28041,7/10/2019,1027,59.3017,-62.4233,SAT-HIGH,MED,GEN,SN1B
2019,28042,7/10/2019,1027,59.375,-63.0867,SAT-HIGH,LG,GEN,SN1B
2019,28043,7/10/2019,1027,59.4117,-63.4967,SAT-HIGH,MED,GEN,SN1B
2019,28044,7/10/2019,1027,59.2117,-61.9883,SAT-HIGH,LG,GEN,SN1B
2019,28045,7/10/2019,1027,59.4,-63.62,SAT-LOW,SM,GEN,SN1B
2019,28046,7/10/2019,1027,59.375,-63.6083,SAT-HIGH,SM,GEN,SN1B
2019,28047,7/10/2019,1027,59.225,-61.7867,SAT-HIGH,MED,GEN,SN1B
2019,28048,7/10/2019,1027,59.4017,-63.655,SAT-HIGH,SM,GEN,SN1B
2019,28049,7/10/2019,1027,59.365,-63.4367,SAT-LOW,MED,GEN,SN1B
2019,28050,7/10/2019,1027,59.3717,-63.61,SAT-HIGH,MED,GEN,SN1B
2019,28051,7/10/2019,1027,59.385,-63.6267,SAT-HIGH,MED,GEN,SN1B
2019,28052,7/10/2019,1027,59.3967,-63.66,SAT-HIGH,SM,GEN,SN1B
2019,28053,7/10/2019,1027,59.3017,-62.9283,SAT-LOW,MED,GEN,SN1B
2019,28054,7/10/2019,1027,59.3467,-63.4633,SAT-HIGH,MED,GEN,SN1B
2019,28055,7/10/2019,1027,59.315,-63.36,SAT-HIGH,SM,GEN,SN1B
2019,28070,7/10/2019,1027,59.1783,-63.32,SAT-HIGH,MED,GEN,SN1B
2019,28056,7/10/2019,1027,59.2867,-63.335,SAT-HIGH,MED,GEN,SN1B
2019,28071,7/10/2019,1027,58.98,-61.58,SAT-HIGH,MED,GEN,SN1B
2019,28057,7/10/2019,1027,59.1233,-61.6967,SAT-HIGH,LG,GEN,SN1B
2019,28058,7/10/2019,1027,59.2733,-63.29,SAT-HIGH,MED,GEN,SN1B
2019,28072,7/10/2019,1027,58.9417,-63.11,SAT-HIGH,LG,GEN,SN1B
2019,28059,7/10/2019,1027,59.275,-63.325,SAT-HIGH,MED,GEN,SN1B
2019,28060,7/10/2019,1027,59.2167,-63.06,SAT-HIGH,MED,GEN,SN1B
2019,28073,7/10/2019,1027,59.0217,-61.9683,SAT-HIGH,VLG,GEN,SN1B
2019,28061,7/10/2019,1027,59.235,-63.1633,SAT-HIGH,LG,GEN,SN1B
2019,28062,7/10/2019,1027,59.245,-63.3217,SAT-HIGH,MED,GEN,SN1B
2019,28063,7/10/2019,1027,59.2333,-63.345,SAT-HIGH,SM,GEN,SN1B
2019,28064,7/10/2019,1027,59.2333,-63.33,SAT-HIGH,MED,GEN,SN1B
2019,28065,7/10/2019,1027,59.2433,-63.3333,SAT-HIGH,MED,GEN,SN1B
2019,28066,7/10/2019,1027,59.2083,-63.33,SAT-HIGH,MED,GEN,SN1B
2019,28067,7/10/2019,1027,59.4183,-63.515,SAT-LOW,SM,GEN,SN1B
2019,28068,7/10/2019,1027,59.17,-63.1183,SAT-HIGH,LG,GEN,SN1B
2019,28069,7/10/2019,1027,59.0917,-62.3683,SAT-HIGH,MED,GEN,SN1B
2019,28074,7/10/2019,1027,59.1217,-63.1767,SAT-HIGH,MED,GEN,SN1B
2019,28075,7/10/2019,1027,59.1317,-63.3383,SAT-HIGH,MED,GEN,SN1B
2019,28076,7/10/2019,1027,59.0517,-63.1017,SAT-HIGH,LG,GEN,SN1B
2019,28077,7/10/2019,1027,58.93,-62.4017,SAT-HIGH,SM,GEN,SN1B
2019,28078,7/10/2019,1027,59.0317,-63.07,SAT-HIGH,MED,GEN,SN1B
2019,28079,7/10/2019,1027,59.0067,-63.0133,SAT-LOW,SM,GEN,SN1B
2019,28080,7/10/2019,1027,58.7883,-61.0383,SAT-LOW,VLG,GEN,SN1B
2019,28081,7/10/2019,1027,58.8683,-62.175,SAT-HIGH,MED,GEN,SN1B
2019,28082,7/10/2019,1027,58.96,-63.11,SAT-HIGH,SM,GEN,SN1B
2019,28083,7/10/2019,1027,58.8617,-62.2433,SAT-HIGH,MED,GEN,SN1B
2019,28084,7/10/2019,1027,58.8767,-62.4083,SAT-LOW,MED,GEN,SN1B
2019,28085,7/10/2019,1027,58.8867,-62.4417,SAT-HIGH,MED,GEN,SN1B
2019,28086,7/10/2019,1027,59.4467,-63.4817,SAT-LOW,SM,GEN,SN1B
2019,27414,7/10/2019,1330,55.92,-57.3,VIS,GEN,GEN,VAAG
2019,26907,7/10/2019,1330,55.9167,-57.3,VIS,GEN,GEN,VAAG
2019,26940,7/10/2019,1624,55.5867,-56.2733,R/V,VLG,NTB,2005
2019,27403,7/10/2019,1626,55.6167,-56.26,R/V,LG,NTB,2005
2019,26970,7/10/2019,1627,55.545,-56.185,RAD,GEN,GEN,2005
2019,28111,7/10/2019,1645,56.5917,-58.5717,R/V,LG,TAB,2005
2019,28112,7/10/2019,1649,56.5067,-58.755,R/V,MED,NTB,2005
2019,28087,7/10/2019,1650,56.775,-58.1583,RAD,GEN,GEN,2005
2019,28113,7/10/2019,1656,56.9238,-59.2461,R/V,SM,NTB,2005
2019,28114,7/10/2019,1656,56.9121,-59.3188,R/V,GR,NTB,2005
2019,28115,7/10/2019,1656,56.9178,-59.2714,R/V,GR,NTB,2005
2019,28080,7/10/2019,1730,58.7883,-61.0383,RAD,GEN,GEN,2005
2019,28120,7/10/2019,1734,58.7995,-61.506,VIS,GR,NTB,2005
2019,28121,7/10/2019,1734,58.7963,-61.5128,VIS,GR,NTB,2005
2019,28116,7/10/2019,1734,58.7815,-61.5216,VIS,GR,NTB,2005
2019,28117,7/10/2019,1734,58.7893,-61.5204,VIS,GR,NTB,2005
2019,28118,7/10/2019,1734,58.8028,-61.5354,VIS,GR,NTB,2005
2019,28119,7/10/2019,1734,58.7915,-61.5163,VIS,GR,NTB,2005
2019,28122,7/10/2019,1734,58.8016,-61.5304,VIS,GR,NTB,2005
2019,28123,7/10/2019,1734,58.8021,-61.5276,VIS,GR,NTB,2005
2019,28124,7/10/2019,1734,58.7885,-61.5245,VIS,GR,NTB,2005
2019,28125,7/10/2019,1734,58.7786,-61.5106,VIS,GR,NTB,2005
2019,28126,7/10/2019,1734,58.7947,-61.5293,VIS,GR,NTB,2005
2019,28127,7/10/2019,1734,58.7808,-61.5203,VIS,GR,NTB,2005
2019,28128,7/10/2019,1734,58.7833,-61.5121,VIS,GR,NTB,2005
2019,28129,7/10/2019,1734,58.7935,-61.5103,VIS,GR,NTB,2005
2019,28130,7/10/2019,1734,58.7754,-61.5154,VIS,GR,NTB,2005
2019,28131,7/10/2019,1734,58.7902,-61.5447,VIS,GR,NTB,2005
2019,28132,7/10/2019,1734,58.7893,-61.5215,VIS,GR,NTB,2005
2019,28133,7/10/2019,1734,58.7928,-61.5444,VIS,GR,NTB,2005
2019,28134,7/10/2019,1734,58.7873,-61.4948,VIS,GR,NTB,2005
2019,28135,7/10/2019,1734,58.8024,-61.497,VIS,GR,NTB,2005
2019,28037,7/10/2019,1734,58.9767,-61.5783,R/V,SM,NTB,2005
2019,28071,7/10/2019,1734,58.8783,-61.5183,R/V,SM,NTB,2005
2019,28088,7/10/2019,1735,58.9317,-60.8467,RAD,GEN,GEN,2005
2019,28089,7/10/2019,1736,59.5733,-61.1583,RAD,GEN,GEN,2005
2019,28136,7/10/2019,1740,59.0474,-61.952,RAD,GEN,GEN,2005
2019,28090,7/10/2019,1740,59.2283,-60.9233,RAD,GEN,GEN,2005
2019,28073,7/10/2019,1740,59.0187,-62.0083,RAD,GEN,GEN,2005
2019,27487,7/10/2019,1740,59.0188,-61.9633,RAD,GEN,GEN,2005
2019,27473,7/10/2019,1741,58.7577,-61.5506,RAD,GEN,GEN,2005
2019,27472,7/10/2019,1741,58.7302,-61.5727,RAD,GEN,GEN,2005
2019,27486,7/10/2019,1741,58.7326,-61.5781,RAD,GEN,GEN,2005
2019,27485,7/10/2019,1741,58.6986,-61.5777,RAD,GEN,GEN,2005
2019,28137,7/10/2019,1743,58.6622,-61.0153,VIS,SM,NTB,2005
2019,28138,7/10/2019,1743,58.6638,-61.0406,VIS,SM,NTB,2005
2019,28139,7/10/2019,1743,58.6734,-61.0279,VIS,SM,NTB,2005
2019,28140,7/10/2019,1743,58.6746,-61.0447,VIS,SM,NTB,2005
2019,28141,7/10/2019,1743,58.6539,-61.0359,VIS,SM,NTB,2005
2019,28142,7/10/2019,1743,58.6607,-61.0571,VIS,GR,NTB,2005
2019,28143,7/10/2019,1743,58.666,-61.0571,VIS,GR,NTB,2005
2019,28144,7/10/2019,1743,58.6667,-61.0546,VIS,GR,NTB,2005
2019,28145,7/10/2019,1743,58.6583,-61.0626,VIS,GR,NTB,2005
2019,28146,7/10/2019,1743,58.6653,-61.053,VIS,GR,NTB,2005
2019,27463,7/10/2019,1743,58.6341,-61.8074,RAD,GEN,GEN,2005
2019,27464,7/10/2019,1743,58.6272,-61.8279,RAD,GEN,GEN,2005
2019,27474,7/10/2019,1743,58.6252,-61.823,RAD,GEN,GEN,2005
2019,28148,7/10/2019,1744,58.474,-61.822,RAD,GEN,GEN,2005
2019,28147,7/10/2019,1744,58.4737,-61.8223,RAD,GEN,GEN,2005
2019,28149,7/10/2019,1744,58.4669,-61.8122,RAD,GEN,GEN,2005
2019,28091,7/10/2019,1744,58.6183,-60.9883,VIS,SM,NTB,2005
2019,27471,7/10/2019,1744,58.4908,-61.8256,RAD,GEN,GEN,2005
2019,28092,7/10/2019,1745,58.5717,-60.9067,VIS,SM,NTB,2005
2019,26821,7/10/2019,1746,58.305,-61.8733,RAD,GEN,GEN,2005
2019,28093,7/10/2019,1746,58.5067,-60.975,VIS,SM,NTB,2005
2019,26833,7/10/2019,1746,58.2805,-61.7613,RAD,GEN,GEN,2005
2019,27450,7/10/2019,1746,58.2667,-61.7728,RAD,GEN,GEN,2005
2019,28150,7/10/2019,1747,58.4479,-60.9162,VIS,MED,NTB,2005
2019,28151,7/10/2019,1747,58.4719,-60.8974,VIS,GR,NTB,2005
2019,27468,7/10/2019,1747,58.2143,-61.6873,RAD,GEN,GEN,2005
2019,27459,7/10/2019,1747,58.2146,-61.6802,RAD,GEN,GEN,2005
2019,27478,7/10/2019,1748,58.4083,-60.5133,VIS,VLG,DD,2005
2019,27457,7/10/2019,1748,58.1834,-61.5087,RAD,GEN,GEN,2005
2019,27477,7/10/2019,1748,58.1756,-61.5245,RAD,GEN,GEN,2005
2019,27475,7/10/2019,1748,58.1713,-61.5215,RAD,GEN,GEN,2005
2019,27461,7/10/2019,1749,58.0533,-61.4267,RAD,GEN,GEN,2005
2019,27451,7/10/2019,1750,57.99,-61.29,RAD,GEN,GEN,2005
2019,25424,7/10/2019,1750,57.6583,-61.68,R/V,MED,NTB,2005
2019,27470,7/10/2019,1751,58.1517,-61.0383,VIS,LG,NTB,2005
2019,27455,7/10/2019,1751,57.8667,-61.1083,RAD,GEN,GEN,2005
2019,27462,7/10/2019,1751,57.9283,-61.6452,RAD,GEN,GEN,2005
2019,27453,7/10/2019,1751,57.9237,-61.629,RAD,GEN,GEN,2005
2019,27454,7/10/2019,1751,57.9085,-61.6421,RAD,GEN,GEN,2005
2019,27452,7/10/2019,1752,57.755,-61.3966,RAD,GEN,GEN,2005
2019,27449,7/10/2019,1752,57.7764,-61.4148,RAD,GEN,GEN,2005
2019,27447,7/10/2019,1752,57.7824,-61.424,RAD,GEN,GEN,2005
2019,25443,7/10/2019,1753,57.1567,-61.6667,RAD,GEN,GEN,2005
2019,26856,7/10/2019,1758,57.4717,-61.3383,RAD,GEN,GEN,2005
2019,27430,7/10/2019,1800,57.4303,-61.3308,R/V,GR,NTB,2005
2019,26823,7/10/2019,1800,57.4404,-61.3471,R/V,GR,NTB,2005
2019,26829,7/10/2019,1800,57.4449,-61.3487,R/V,GR,NTB,2005
2019,25421,7/10/2019,1803,57.405,-61.3517,RAD,GEN,GEN,2005
2019,25444,7/10/2019,1803,57.2778,-61.7145,R/V,GR,NTB,2005
2019,26837,7/10/2019,1803,57.273,-61.7198,R/V,GR,NTB,2005
2019,26819,7/10/2019,1804,57.2464,-61.7575,R/V,GR,NTB,2005
2019,26859,7/10/2019,1804,57.2537,-61.747,R/V,GR,NTB,2005
2019,26900,7/10/2019,1806,57.3067,-61.2933,RAD,GEN,GEN,2005
2019,27439,7/10/2019,1808,57.31,-61.005,RAD,GEN,GEN,2005
2019,25432,7/10/2019,1808,57.2517,-60.8167,VIS,VLG,NTB,2005
2019,27434,7/10/2019,1809,57.2917,-61.0933,RAD,GEN,GEN,2005
2019,27422,7/10/2019,1809,57.23,-60.49,VIS,MED,NTB,2005
2019,27435,7/10/2019,1809,57.2345,-61.2991,RAD,GEN,GEN,2005
2019,26818,7/10/2019,1809,57.2253,-61.3199,RAD,GEN,GEN,2005
2019,26874,7/10/2019,1811,57.0584,-60.8725,R/V,GR,NTB,2005
2019,26828,7/10/2019,1811,57.0402,-60.8957,R/V,GR,NTB,2005
2019,26865,7/10/2019,1811,57.0365,-60.8575,R/V,GR,NTB,2005
2019,27426,7/10/2019,1812,57.0464,-60.7105,RAD,GEN,GEN,2005
2019,25441,7/10/2019,1812,56.9319,-61.0145,RAD,GEN,GEN,2005
2019,26820,7/10/2019,1812,56.9322,-61.0156,RAD,GEN,GEN,2005
2019,26870,7/10/2019,1812,57.0403,-60.6921,RAD,GEN,GEN,2005
2019,25440,7/10/2019,1812,57.0444,-60.706,RAD,GEN,GEN,2005
2019,26860,7/10/2019,1814,56.8796,-60.9819,RAD,GEN,GEN,2005
2019,26881,7/10/2019,1814,56.8954,-60.946,RAD,GEN,GEN,2005
2019,26880,7/10/2019,1814,56.892,-60.9583,RAD,GEN,GEN,2005
2019,28152,7/10/2019,1815,56.887,-60.1946,VIS,SM,NTB,2005
2019,28153,7/10/2019,1815,56.8759,-60.2094,VIS,SM,NTB,2005
2019,28154,7/10/2019,1815,56.8741,-60.2153,VIS,GR,NTB,2005
2019,26809,7/10/2019,1815,56.9083,-60.7183,RAD,GEN,GEN,2005
2019,25446,7/10/2019,1815,56.8664,-60.9317,RAD,GEN,GEN,2005
2019,26864,7/10/2019,1815,56.8817,-60.926,RAD,GEN,GEN,2005
2019,26826,7/10/2019,1815,56.873,-60.9498,RAD,GEN,GEN,2005
2019,26882,7/10/2019,1815,56.8748,-60.2216,VIS,GR,NTB,2005
2019,26898,7/10/2019,1816,56.8855,-60.7314,RAD,GEN,GEN,2005
2019,27438,7/10/2019,1816,56.8727,-60.7463,RAD,GEN,GEN,2005
2019,26871,7/10/2019,1816,56.8736,-60.7238,RAD,GEN,GEN,2005
2019,28155,7/10/2019,1818,56.8236,-60.8318,RAD,GEN,GEN,2005
2019,28156,7/10/2019,1818,56.8205,-60.827,RAD,GEN,GEN,2005
2019,28157,7/10/2019,1818,56.8365,-60.8274,RAD,GEN,GEN,2005
2019,28158,7/10/2019,1818,56.8183,-60.8135,RAD,GEN,GEN,2005
2019,28159,7/10/2019,1818,56.8369,-60.8306,RAD,GEN,GEN,2005
2019,28160,7/10/2019,1818,56.83,-60.8475,RAD,GEN,GEN,2005
2019,28161,7/10/2019,1818,56.8274,-60.7772,RAD,GEN,GEN,2005
2019,28162,7/10/2019,1818,56.7942,-60.6353,RAD,GEN,GEN,2005
2019,26810,7/10/2019,1818,56.8479,-60.7935,RAD,GEN,GEN,2005
2019,26858,7/10/2019,1818,56.8514,-60.8178,RAD,GEN,GEN,2005
2019,26862,7/10/2019,1818,56.8379,-60.8574,RAD,GEN,GEN,2005
2019,26879,7/10/2019,1818,56.8068,-60.8252,RAD,GEN,GEN,2005
2019,26814,7/10/2019,1818,56.8088,-60.6381,RAD,GEN,GEN,2005
2019,28163,7/10/2019,1819,56.7622,-60.839,RAD,GEN,GEN,2005
2019,28164,7/10/2019,1819,56.753,-60.8375,RAD,GEN,GEN,2005
2019,28094,7/10/2019,1819,56.7883,-59.81,VIS,GR,NTB,2005
2019,28095,7/10/2019,1819,56.765,-59.7917,VIS,SM,NTB,2005
2019,28165,7/10/2019,1820,56.7563,-60.5462,RAD,GEN,GEN,2005
2019,26891,7/10/2019,1820,56.7433,-60.5297,RAD,GEN,GEN,2005
2019,28166,7/10/2019,1821,56.7253,-60.8402,RAD,GEN,GEN,2005
2019,28167,7/10/2019,1821,56.7209,-60.8442,RAD,GEN,GEN,2005
2019,28168,7/10/2019,1822,56.6789,-60.7295,RAD,GEN,GEN,2005
2019,28096,7/10/2019,1822,56.71,-59.4283,VIS,LG,DD,2005
2019,28097,7/10/2019,1822,56.635,-59.585,VIS,SM,NTB,2005
2019,25442,7/10/2019,1822,56.6854,-60.7121,RAD,GEN,GEN,2005
2019,28169,7/10/2019,1823,56.5192,-60.368,RAD,GEN,GEN,2005
2019,28170,7/10/2019,1823,56.5302,-60.4211,RAD,GEN,GEN,2005
2019,28171,7/10/2019,1823,56.527,-60.4006,RAD,GEN,GEN,2005
2019,25436,7/10/2019,1823,56.6683,-60.8283,RAD,GEN,GEN,2005
2019,27971,7/10/2019,1823,56.595,-59.4867,VIS,MED,NTB,2005
2019,27415,7/10/2019,1823,56.5367,-60.3748,RAD,GEN,GEN,2005
2019,26890,7/10/2019,1823,56.5373,-60.4413,RAD,GEN,GEN,2005
2019,26816,7/10/2019,1823,56.5312,-60.4325,RAD,GEN,GEN,2005
2019,28175,7/10/2019,1824,56.6028,-59.3826,VIS,GR,NTB,2005
2019,28172,7/10/2019,1824,56.6081,-59.3906,VIS,MED,NTB,2005
2019,28173,7/10/2019,1824,56.6115,-59.4103,VIS,GR,NTB,2005
2019,28174,7/10/2019,1824,56.6083,-59.3955,VIS,GR,NTB,2005
2019,28176,7/10/2019,1824,56.6146,-59.3868,VIS,GR,NTB,2005
2019,28098,7/10/2019,1824,56.5583,-59.4517,VIS,MED,NTB,2005
2019,28177,7/10/2019,1825,56.5002,-60.535,RAD,GEN,GEN,2005
2019,28178,7/10/2019,1825,56.5014,-60.5468,RAD,GEN,GEN,2005
2019,28179,7/10/2019,1825,56.5029,-60.5463,RAD,GEN,GEN,2005
2019,28180,7/10/2019,1825,56.4988,-60.5372,RAD,GEN,GEN,2005
2019,28181,7/10/2019,1825,56.4593,-59.3458,RAD,GEN,GEN,2005
2019,28182,7/10/2019,1825,56.4694,-59.3504,RAD,GEN,GEN,2005
2019,27970,7/10/2019,1825,56.5383,-59.4417,VIS,MED,NTB,2005
2019,27960,7/10/2019,1825,56.5233,-59.4167,VIS,SM,NTB,2005
2019,28099,7/10/2019,1826,56.4883,-59.3817,VIS,SM,NTB,2005
2019,28100,7/10/2019,1826,56.4983,-59.32,VIS,GR,NTB,2005
2019,27972,7/10/2019,1826,56.4411,-60.2827,RAD,GEN,GEN,2005
2019,27964,7/10/2019,1826,56.4292,-60.2937,RAD,GEN,GEN,2005
2019,28183,7/10/2019,1827,56.4454,-59.3176,VIS,MED,NTB,2005
2019,28184,7/10/2019,1827,56.4428,-59.2877,VIS,GR,NTB,2005
2019,28185,7/10/2019,1827,56.4284,-59.2983,VIS,GR,NTB,2005
2019,28186,7/10/2019,1827,56.4111,-60.3991,RAD,GEN,GEN,2005
2019,28187,7/10/2019,1827,56.4194,-60.4036,RAD,GEN,GEN,2005
2019,28188,7/10/2019,1827,56.4318,-60.3953,RAD,GEN,GEN,2005
2019,28189,7/10/2019,1827,56.3965,-60.3796,RAD,GEN,GEN,2005
2019,28190,7/10/2019,1827,56.4131,-60.3372,RAD,GEN,GEN,2005
2019,28191,7/10/2019,1827,56.4049,-60.4185,RAD,GEN,GEN,2005
2019,28192,7/10/2019,1827,56.4148,-60.3594,RAD,GEN,GEN,2005
2019,28101,7/10/2019,1827,56.46,-59.3,VIS,SM,NTB,2005
2019,27973,7/10/2019,1827,56.3909,-60.3288,RAD,GEN,GEN,2005
2019,27968,7/10/2019,1827,56.4251,-60.4813,RAD,GEN,GEN,2005
2019,26873,7/10/2019,1827,56.3925,-60.4268,RAD,GEN,GEN,2005
2019,28102,7/10/2019,1828,56.385,-59.2033,VIS,MED,NTB,2005
2019,27974,7/10/2019,1829,56.4433,-59.0567,VIS,LG,DD,2005
2019,27959,7/10/2019,1829,56.3283,-59.1967,VIS,LG,NTB,2005
2019,27969,7/10/2019,1829,56.355,-59.2,VIS,SM,NTB,2005
2019,26811,7/10/2019,1829,56.37,-60.4117,RAD,GEN,GEN,2005
2019,28103,7/10/2019,1829,56.36,-59.1283,VIS,MED,NTB,2005
2019,28104,7/10/2019,1829,56.3117,-59.21,VIS,LG,TAB,2005
2019,26897,7/10/2019,1830,56.275,-60.445,RAD,GEN,GEN,2005
2019,28105,7/10/2019,1830,56.365,-59.0567,VIS,LG,DD,2005
2019,28106,7/10/2019,1830,56.3517,-59.0167,VIS,MED,DOM,2005
2019,28107,7/10/2019,1831,56.2733,-58.995,VIS,GR,NTB,2005
2019,26812,7/10/2019,1832,56.1856,-60.0227,R/V,SM,NTB,2005
2019,27006,7/10/2019,1832,56.141,-60.0208,R/V,SM,NTB,2005
2019,27016,7/10/2019,1832,56.1732,-60.0365,R/V,SM,NTB,2005
2019,26997,7/10/2019,1832,56.1672,-60.0389,R/V,SM,NTB,2005
2019,27040,7/10/2019,1832,56.1665,-60.0141,R/V,SM,NTB,2005
2019,26998,7/10/2019,1832,56.1688,-60.0242,R/V,SM,NTB,2005
2019,26835,7/10/2019,1832,56.1671,-60.0257,R/V,SM,NTB,2005
2019,26815,7/10/2019,1832,56.1513,-60.0459,R/V,SM,NTB,2005
2019,28193,7/10/2019,1833,56.1043,-59.8682,RAD,GEN,GEN,2005
2019,28194,7/10/2019,1833,56.1119,-59.936,RAD,GEN,GEN,2005
2019,28195,7/10/2019,1833,56.122,-59.9252,RAD,GEN,GEN,2005
2019,28196,7/10/2019,1833,56.1075,-59.8783,RAD,GEN,GEN,2005
2019,28197,7/10/2019,1833,56.1196,-59.9485,RAD,GEN,GEN,2005
2019,26892,7/10/2019,1833,56.1275,-59.9555,RAD,GEN,GEN,2005
2019,27958,7/10/2019,1833,56.1376,-59.8845,RAD,GEN,GEN,2005
2019,24972,7/10/2019,1835,56.0729,-60.0853,RAD,GEN,GEN,2005
2019,26893,7/10/2019,1835,56.058,-60.0858,RAD,GEN,GEN,2005
2019,27965,7/10/2019,1835,56.0579,-60.0666,RAD,GEN,GEN,2005
2019,27966,7/10/2019,1835,56.0602,-60.0725,RAD,GEN,GEN,2005
2019,27963,7/10/2019,1836,55.9559,-59.9769,RAD,GEN,GEN,2005
2019,28198,7/10/2019,1836,56.0477,-59.975,RAD,GEN,GEN,2005
2019,28199,7/10/2019,1836,56.0617,-59.9617,RAD,GEN,GEN,2005
2019,28200,7/10/2019,1836,56.0352,-59.9629,RAD,GEN,GEN,2005
2019,28201,7/10/2019,1836,56.0477,-59.9553,RAD,GEN,GEN,2005
2019,28202,7/10/2019,1836,56.0584,-59.9556,RAD,GEN,GEN,2005
2019,28203,7/10/2019,1836,55.9927,-59.9424,RAD,GEN,GEN,2005
2019,28204,7/10/2019,1836,56.0031,-59.9968,RAD,GEN,GEN,2005
